,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
10,SNFCA,2018-09-19,5.07142883,0.44869932989690753,0.379416559139786,0.48453621080876186,0.09490432224516433,0.28677183375081094,0.0,0.3614275821284299,0.30957302317690927,0.47002792242536084,0.012941910480103708,0.4021616527914973,0.3068824104167214,0.0
11,SNFCA,2018-09-20,5.16666693,0.35051572164948475,0.4306198387096778,0.43298983188963813,0.17958137961038334,0.33066163911962865,0.0,0.4044280637996757,0.32009817727797496,0.5810426574551297,0.017608901918111736,0.47478283291924317,0.3068824104167214,0.0
12,SNFCA,2018-09-21,5.28571455,0.5468829381443303,0.891449354838711,0.6391753475661339,0.2300823843821862,0.39462923865218325,0.0,0.4236150619020284,0.32922961591840494,0.6212943429801321,0.02344264100327767,0.5655593042922544,0.3068824104167214,0.0
13,SNFCA,2018-09-24,5.1428574000000005,0.7923419587628873,0.6866362365591403,0.48453621080876186,0.0947385866900538,0.40613072432148767,0.0,0.4236150619020284,0.32922961591840494,0.6212943429801321,0.01644215384626571,0.4566275341006363,0.3068824104167214,0.0
14,SNFCA,2018-09-25,5.19047645,0.35051572164948475,0.4818231182795705,0.43298983188963813,0.08672112921158216,0.4110092590118052,0.0,0.4106436804839955,0.31406067129912185,0.6129187930902691,0.018775649565269698,0.49293812416450855,0.3068824104167214,0.0
15,SNFCA,2018-09-26,5.1428574000000005,0.44869932989690753,0.4818231182795705,0.5360825897278856,0.08405554903355456,0.4329772424131254,0.0,0.41286689854236686,0.3173743599254464,0.6128484126193647,0.01644215384626571,0.4566275341006363,0.3068824104167214,0.0
16,SNFCA,2018-09-27,5.1428574000000005,0.4683360515463919,0.379416559139786,0.5360825897278856,0.024459805675061633,0.43629843609921315,0.0,0.4506694337672797,0.3394540513308687,0.68359405266298,0.01644215384626571,0.4566275341006363,0.3068824104167214,0.0
17,SNFCA,2018-09-28,4.9523812000000005,0.4977911340206189,0.379416559139786,0.3814434529705144,0.15637840189490987,0.48730682047332485,0.0,0.4431543304713766,0.32870914126505557,0.6828316406096817,0.0,0.27430156524609384,0.14300962433175135,0.21291826831749638
18,SNFCA,2018-10-01,5.11428597,0.3897891649484535,0.379416559139786,0.40206200453816354,0.11178172627391944,0.5082228090933165,0.0,0.4431543304713766,0.32870914126505557,0.6828316406096817,0.007701502963812917,0.3965452173318771,0.14300962433175135,0.21291826831749638
19,SNFCA,2018-10-02,5.46666694,0.4879727731958772,0.7275988602150534,0.5206186814645175,0.1377055293524574,0.5473774231715821,0.0,0.42533335895770624,0.3216480351346154,0.6424741044461408,0.02446359766474762,0.6626049422778091,0.14300962433175135,0.21291826831749638
20,SNFCA,2018-10-03,5.47619075,0.8217970412371143,0.7378395161290321,0.7886598518439625,0.09112693271827028,0.5204094276225162,0.0,0.4180609308724,0.317391709080558,0.6288948502107683,0.024916627255850615,0.6697957466781506,0.14300962433175135,0.21291826831749638
21,SNFCA,2018-10-04,5.52285742,0.8807072061855674,0.7890427956989248,0.8909278619906402,0.3174871727585993,0.5859902477897178,0.0,0.42776402517997486,0.3265462799278036,0.6397481400840188,0.027136472294723962,0.7050306799091488,0.14300962433175135,0.21291826831749638
22,SNFCA,2018-10-05,5.38095265,0.8217970412371143,0.778802139784947,0.7938144843235042,0.17909107859318138,0.6385365367748708,0.0,0.4346880969145857,0.3325259553896178,0.6486538540331686,0.02038633142975846,0.597887710248076,0.14300962433175135,0.21291826831749638
23,SNFCA,2018-10-08,5.3333336,0.6941583505154636,0.7275988602150534,0.7938144843235042,0.046937690336926574,0.5754751590747306,0.0,0.4346880969145857,0.3325259553896178,0.6486538540331686,0.018121183474243657,0.5619336958197096,0.14300962433175135,0.21291826831749638
24,SNFCA,2018-10-09,5.34285741,0.7923419587628873,0.7173582043010764,0.8041237601073297,0.07016829064491849,0.5559440134694205,0.0,0.42907525414045805,0.33099344668808905,0.6344931466351356,0.018574213065346595,0.5691245002200511,0.14300962433175135,0.21291826831749638
25,SNFCA,2018-10-10,5.35238122,0.6941583505154636,0.7071175483870977,0.7422681054043805,0.06670856093198628,0.5513764610701193,0.0,0.41857759422399327,0.32392077445424106,0.6168144597239784,0.01902724265644959,0.5763153046203926,0.14300962433175135,0.21291826831749638
26,SNFCA,2018-10-11,5.34285741,0.7530685154639185,0.6456736129032263,0.8041237601073297,0.011815563949754505,0.5507472078406411,0.0,0.34128945376518943,0.2874644165129675,0.45401127234075556,0.018574213065346595,0.5691245002200511,0.14300962433175135,0.21291826831749638
27,SNFCA,2018-10-12,5.44761932,0.708493154639176,0.7173582043010764,0.8067010763471005,0.07994668839643945,0.5706573631131272,0.0,0.386325275912409,0.3166630445658689,0.5322143550371157,0.02355753848254169,0.6482233334771261,0.14300962433175135,0.21291826831749638
28,SNFCA,2018-10-15,5.45714313,0.8119786804123716,0.7890427956989248,0.8538144648389743,0.10018714306431231,0.5928099922497382,0.0,0.386325275912409,0.3166630445658689,0.5322143550371157,0.024010568073644628,0.6554141378774676,0.14300962433175135,0.21291826831749638
29,SNFCA,2018-10-16,5.43876218,0.7825235979381446,0.7685614838709682,0.8453608632426288,0.3348134439157787,0.6863743595101058,0.0,0.39553910568249023,0.3186755465588199,0.5565108506641268,0.02313622119639433,0.641535891216281,0.14300962433175135,0.21291826831749638
30,SNFCA,2018-10-17,5.40790503,0.8512521237113404,0.7480801720430108,0.8453608632426288,0.021883998922718893,0.6606843068131848,0.0,0.3942552755361068,0.31634497672215534,0.5574270694702443,0.021668405066407853,0.618237680112236,0.14300962433175135,0.21291826831749638
31,SNFCA,2018-10-18,5.47619075,0.7923419587628873,0.7890427956989248,0.8969072421617525,0.4005275915171018,0.7384177318215059,0.0,0.38476354350872916,0.3122910574777339,0.5365442912690626,0.024916627255850615,0.6697957466781506,0.14300962433175135,0.21291826831749638
32,SNFCA,2018-10-19,5.50600028,0.8414337628865978,0.7890427956989248,0.9484536210808763,0.02970809825356159,0.6679219337267585,0.0,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.02633461006711249,0.6923029601344148,0.14300962433175135,0.21291826831749638
33,SNFCA,2018-10-22,5.53333361,0.9101622886597935,0.8812086989247314,1.0,0.07224689073192965,0.6600088921498838,0.0,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.02763480480246841,0.7129405655068592,0.14300962433175135,0.21291826831749638
34,SNFCA,2018-10-23,5.49523837,0.8708888453608248,0.891449354838711,0.9690721726485263,0.15996933892230455,0.6857791199687076,0.0,0.38938220074266955,0.3123488879947728,0.5507139520277837,0.025822686438056547,0.6841773479054925,0.14300962433175135,0.21291826831749638
35,SNFCA,2018-10-24,5.48571456,0.9887091752577328,0.891449354838711,0.9057732230162525,0.04688244515188973,0.6727008569019848,0.0,0.38910429848537315,0.31426307810875775,0.5458534973794447,0.025369656846953553,0.6769865510784929,0.14300962433175135,0.21291826831749638
36,SNFCA,2018-10-25,5.4285717,0.8512521237113404,0.8709680430107527,0.8969072421617525,0.06502358278836261,0.6869720286006527,0.0,0.38655620877410596,0.31247611513225815,0.5416996062733566,0.022651479300335703,0.6338417246764432,0.14300962433175135,0.21291826831749638
37,SNFCA,2018-10-26,5.4285717,0.861070484536083,0.8300054193548396,0.8969072421617525,0.05134349384361469,0.6500185860509866,0.0,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.022651479300335703,0.6338417246764432,0.14300962433175135,0.21291826831749638
38,SNFCA,2018-10-29,5.619047900000001,0.8414337628865978,0.891449354838711,0.9072165179455771,0.0708519498097494,0.6356186482474447,0.0,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.03171207112239513,0.7776577975365924,0.14300962433175135,0.21291826831749638
39,SNFCA,2018-10-30,5.49523837,0.9690724536082476,0.8709680430107527,0.9175257937294026,0.07197757045487505,0.6124941994514079,0.0,0.3683359973978408,0.3003606218126249,0.5107059625881839,0.025822686438056547,0.6841773479054925,0.14300962433175135,0.21291826831749638
40,SNFCA,2018-10-31,5.4285717,0.8512521237113404,0.7583208279569895,0.8969072421617525,0.06996802684915994,0.6050500608602062,0.0,0.3742345706618648,0.3038246697832504,0.5216907343169418,0.022651479300335703,0.6338417246764432,0.14300962433175135,0.21291826831749638
41,SNFCA,2018-11-01,5.5238097999999995,0.8807072061855674,0.7890427956989248,0.9708247520214668,0.004792519801946012,0.4950376458640571,0.0,0.3791702713161012,0.3076819652697398,0.5288908198474251,0.027181775211365417,0.7057497611065178,0.14300962433175135,0.21291826831749638
42,SNFCA,2018-11-02,5.4285717,0.8905255670103092,0.7890427956989248,0.8969072421617525,0.02957689093909909,0.442435477248487,0.0,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.022651479300335703,0.6338417246764432,0.14300962433175135,0.21291826831749638
43,SNFCA,2018-11-05,5.4285717,0.7923419587628873,0.8617514516129035,0.8969072421617525,0.09342651354542882,0.4587912021166233,0.0,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.022651479300335703,0.6338417246764432,0.14300962433175135,0.21291826831749638
44,SNFCA,2018-11-06,5.47428599,0.9690724536082476,0.8709680430107527,0.9463917680890592,0.004840859338853249,0.4358076671712031,0.0,0.43465286986788615,0.3186986787656354,0.6774996303242289,0.02482602142256765,0.6683575842834144,0.14300962433175135,0.21291826831749638
45,SNFCA,2018-11-07,5.619047900000001,0.8119786804123716,0.891449354838711,0.9175257937294026,0.004606067302446671,0.41395873167816255,0.0,0.43166248501472465,0.32413474736728476,0.6568648800175614,0.03171207112239513,0.7776577975365924,0.14300962433175135,0.21291826831749638
46,SNFCA,2018-11-08,5.619047900000001,0.9690724536082476,0.891449354838711,1.0,0.007734325905157828,0.41252286813136085,0.0,0.4099743665967042,0.314598495107583,0.6097238710598238,0.03171207112239513,0.7776577975365924,0.14300962433175135,0.21291826831749638
47,SNFCA,2018-11-09,5.52857171,0.9788908144329902,0.891449354838711,1.0,0.008176287385452563,0.38727256383033004,0.0,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.027408290219260917,0.7093451670933599,0.14300962433175135,0.21291826831749638
48,SNFCA,2018-11-12,5.4285717,0.7923419587628873,0.7378395161290321,0.8969072421617525,0.02323750595612151,0.36020009766787575,0.0,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.022651479300335703,0.6338417246764432,0.14300962433175135,0.21291826831749638
49,SNFCA,2018-11-13,5.33590503,0.9003439278350518,0.7992834516129035,0.7938144843235042,0.07861389830742566,0.27006382425613285,0.0,0.38796920475838775,0.30037797096773655,0.571414762623246,0.018243501527544642,0.5638752127806019,0.14300962433175135,0.21291826831749638
50,SNFCA,2018-11-14,5.43809551,0.7923419587628873,0.696876892473119,0.6804124507014322,0.09359915474866895,0.2952946921639752,0.0,0.30536569436425237,0.23361170031254852,0.45563454138815596,0.023104508891438696,0.6410325290767847,0.14300962433175135,0.21291826831749638
51,SNFCA,2018-11-15,5.32380979,0.8905255670103092,0.8402460752688174,0.7830928401062645,0.18118348997645176,0.2181249225581209,0.0,0.3047316075236605,0.23256665848473512,0.45586628685345676,0.017668153883140664,0.5547428914193682,0.14300962433175135,0.21291826831749638
52,SNFCA,2018-11-16,5.28571455,0.6941583505154636,0.7378395161290321,0.7422681054043805,0.14590253368229877,0.2590045165318672,0.0,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.0158560355187288,0.5259796813913429,0.14300962433175135,0.21291826831749638
53,SNFCA,2018-11-19,5.27619074,0.6156114639175261,0.5842296774193549,0.7113402780529068,0.01660117810357091,0.23942720949273447,0.0,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.015403005927625807,0.5187888769910018,0.14300962433175135,0.21291826831749638
54,SNFCA,2018-11-20,5.28476217,0.5960729278350518,0.5729649569892477,0.3814434529705144,0.17163297861320775,0.24353071800465995,0.0,0.15071113112064555,0.10885820159819148,0.2383670694818203,0.01581073260208729,0.5252606001939748,0.14300962433175135,0.21291826831749638
55,SNFCA,2018-11-21,5.19047645,0.6174769484536089,0.6251923010752689,0.5876289686470102,0.2026324330670055,0.2983267695013836,0.0,0.13725048516511912,0.10255889759736825,0.20990027796953536,0.011325739692636727,0.45407164496126873,0.14300962433175135,0.21291826831749638
56,SNFCA,2018-11-23,5.35238122,0.6156114639175261,0.6047109892473124,0.7113402780529068,0.0,0.27545013471850033,0.0,0.07125065611536968,0.04624840883884351,0.123608749463203,0.01902724265644959,0.5763153046203926,0.14300962433175135,0.21291826831749638
57,SNFCA,2018-11-26,5.27619074,0.6352481855670105,0.5227857419354835,0.7319588296205559,0.00046267842468354897,0.25754921659187713,0.0,0.07125065611536968,0.04624840883884351,0.123608749463203,0.015403005927625807,0.5187888769910018,0.14300962433175135,0.21291826831749638
58,SNFCA,2018-11-27,5.16190502,0.6647032680412375,0.5535077096774197,0.6082475202146593,0.10343279768522676,0.2690118294748044,0.0,0.07625681086300518,0.050678328503313774,0.12982501963270465,0.009966650919327802,0.4324992317602434,0.14300962433175135,0.21291826831749638
59,SNFCA,2018-11-28,5.37142884,0.5665196597938138,0.6354329569892476,0.4948454865925864,0.35465337099213445,0.3684629943221436,0.0,0.12808362479063723,0.09590101239906224,0.1954866032116903,0.01993330183865552,0.5906969058477354,0.14300962433175135,0.21291826831749638
60,SNFCA,2018-11-29,5.38095265,0.6647032680412375,0.6354329569892476,0.7628866569720305,0.0413993605369832,0.35841194949453237,0.0,0.12532808691547276,0.09891705921522698,0.18063512881305588,0.02038633142975846,0.597887710248076,0.14300962433175135,0.21291826831749638
61,SNFCA,2018-11-30,5.25714312,0.7432501546391759,0.6354329569892476,0.7113402780529068,0.08418675634801705,0.3863444760555783,0.0,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.014496946745419875,0.5044072681903184,0.14300962433175135,0.21291826831749638
62,SNFCA,2018-12-03,5.25723836,0.6745216288659801,0.6354329569892476,0.6946392536645538,0.023803769102749138,0.38431337296737844,0.0,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.014501477147502911,0.5044791770673887,0.14300962433175135,0.21291826831749638
63,SNFCA,2018-12-04,5.36190503,0.6156114639175261,0.6192527204301079,0.7113402780529068,0.007485722572492041,0.3540776338134932,0.0,0.055253662797475844,0.04345368993075738,0.07996652015659755,0.019480272247552527,0.583506101447393,0.14300962433175135,0.21291826831749638
64,SNFCA,2018-12-06,5.24761931,0.5959747422680417,0.543267053763441,0.6167011218110057,0.10665773536175238,0.3898989064599283,0.0,0.018147840273954052,0.017368394087092398,0.01977824167804343,0.01404391715431691,0.4972164637899765,0.14300962433175135,0.21291826831749638
65,SNFCA,2018-12-07,5.10476216,0.5567012989690729,0.5227857419354835,0.5463918655117102,0.02522633261744781,0.3971535402175419,0.0,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.007248473372709979,0.38935441293153517,0.14300962433175135,0.21291826831749638
66,SNFCA,2018-12-10,5.20000026,0.5370645773195877,0.6251923010752689,0.6288660717823085,0.02486723891470834,0.4031812516551303,0.0,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.011778769283739665,0.4612624493616102,0.14300962433175135,0.21291826831749638
67,SNFCA,2018-12-11,5.1428574000000005,0.527246216494845,0.5227857419354835,0.5670104170793602,0.07621073275832305,0.4271171698667878,0.0,0.008778929415461878,0.009076962692409984,0.008154757556905534,0.009060591737121843,0.4181176305329015,0.14300962433175135,0.21291826831749638
68,SNFCA,2018-12-12,5.32380979,0.44869932989690753,0.5739890215053771,0.5360825897278856,0.026973461594237927,0.4284315559561612,0.0,0.017897336830757282,0.016838774040598803,0.02011826663835309,0.017668153883140664,0.5547428914193682,0.14300962433175135,0.21291826831749638
69,SNFCA,2018-12-13,5.34847646,0.6057931030927834,0.6354329569892476,0.7010310022690822,0.05532805281439689,0.4202391162272018,0.0,0.0,0.0,0.0,0.01884150058780057,0.5733670709538488,0.14300962433175135,0.21291826831749638
70,SNFCA,2018-12-14,5.23847645,0.7334317938144332,0.6251923010752689,0.6911340949186728,0.0064222527605328405,0.3895684877757235,0.0,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.013609008661920469,0.49031329489791853,0.14300962433175135,0.21291826831749638
71,SNFCA,2018-12-17,5.0476193,0.6715761237113398,0.5944703333333337,0.48453621080876186,0.010855678859739381,0.32964365802638007,0.0,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.004530295826092157,0.3462095941028265,0.14300962433175135,0.21291826831749638
72,SNFCA,2018-12-18,5.22857169,0.5567012989690729,0.5842296774193549,0.6494846233499585,0.017139818657680116,0.2843422846022464,0.0,0.05611476838346474,0.040930326520700944,0.08791441876781225,0.013137857972110978,0.48283485498929357,0.14300962433175135,0.21291826831749638
73,SNFCA,2018-12-19,5.31428598,0.5076094948453607,0.5842296774193549,0.5323712521776676,0.08500852847544008,0.30840939846792625,0.0,0.056748855224056594,0.04271865733350483,0.08612980466147913,0.017215124292037726,0.5475520870190258,0.14300962433175135,0.21291826831749638
74,SNFCA,2018-12-20,5.20952407,0.6843399896907219,0.5739890215053771,0.5898970112679036,0.018783362912526153,0.25463375761359974,0.0,0.10758148361150144,0.08200112914455787,0.16115322749930372,0.012231798789905046,0.46845325376195124,0.14300962433175135,0.21291826831749638
75,SNFCA,2018-12-21,5.17142883,0.5243007113402065,0.41013852688172037,0.5463918655117102,0.006256517205422315,0.18554466847587095,0.0,0.12386420741929155,0.07838135029988685,0.2191196992692367,0.010419680510430768,0.4396900361605849,0.14300962433175135,0.21291826831749638
76,SNFCA,2018-12-24,5.21904788,0.4585176907216493,0.46134180645161305,0.5463918655117102,0.0025274672154355048,0.18643388346424553,0.0,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.012684828381007984,0.47564405816229316,0.14300962433175135,0.21291826831749638
77,SNFCA,2018-12-26,5.12380978,0.5204715463917529,0.41556607526881795,0.5670104170793602,0.017567968841715638,0.1924518767052398,0.0,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.008154532554915911,0.403736021732219,0.14300962433175135,0.21291826831749638
78,SNFCA,2018-12-27,5.00952406,0.4849290824742276,0.39989787096774165,0.4432991076734636,0.7708222555227922,0.42725322461910753,0.0,0.062475207370882746,0.0336920165305471,0.12275034686864084,0.0027181774616802656,0.31744638407480164,0.14300962433175135,0.21291826831749638
79,SNFCA,2018-12-28,5.00000025,0.42906260824742315,0.45110115053763433,0.43298983188963813,0.07645243044285922,0.32937640762003795,0.0,0.08241762991912577,0.04411411433124579,0.162634159879688,0.002265147870577272,0.3102555796744606,0.14300962433175135,0.21291826831749638
80,SNFCA,2018-12-31,4.91428596,0.47815441237113454,0.41013852688172037,0.34020634983521525,0.15347112403234606,0.36880556075209125,0.0,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.09355857579920554,0.4462914679825789,0.024943303619710644,0.19373632861844214
81,SNFCA,2019-01-02,4.96190501,0.2130586701030932,0.3305686344086025,0.2809280113720378,0.05987196928367712,0.36025111819999556,0.0,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.09674785842413788,0.4841907708958795,0.024943303619710644,0.19373632861844214
82,SNFCA,2019-01-03,5.05352406,0.32106063917525773,0.4346136989247311,0.40206200453816354,0.02820957260943726,0.36180117055677985,0.0,0.10039125196849413,0.05377948764895074,0.1980140054507702,0.10288403790436082,0.5571090153420148,0.024943303619710644,0.19373632861844214
83,SNFCA,2019-01-04,5.07028597,0.4192442474226805,0.379416559139786,0.3814434529705144,0.09398587104392683,0.3922337031916987,0.0,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.10400666564586783,0.5704495699069096,0.024943303619710644,0.19373632861844214
84,SNFCA,2019-01-07,5.00000025,0.4879727731958772,0.3691759032258073,0.3814434529705144,0.06783418157711192,0.37857477787846905,0.0,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.0992992844221586,0.5145102041385106,0.024943303619710644,0.19373632861844214
85,SNFCA,2019-01-08,5.10476216,0.47815441237113454,0.379416559139786,0.5129898167350033,0.016097065790109732,0.37536291390406684,0.0,0.12418125083958748,0.07491151070129187,0.22736908094034414,0.10631570612905969,0.5978886644890982,0.024943303619710644,0.19373632861844214
86,SNFCA,2019-01-09,5.16190502,0.4879727731958772,0.4408604946236565,0.5376289794717479,0.06556912899060142,0.389682676585706,0.0,0.12737125562404644,0.07569001999210162,0.2356014225982852,0.11014284521102838,0.6433678219263865,0.024943303619710644,0.19373632861844214
87,SNFCA,2019-01-10,5.2,0.7628865979381452,0.688172043010753,0.649484341906744,0.04535629691524698,0.3788274509899199,0.0,0.07316074486974505,0.03787532931880189,0.14706504420375566,0.1126942537968397,0.6736870506887986,0.024943303619710644,0.19373632861844214
88,SNFCA,2019-01-11,5.3125,0.8247422680412377,0.78494623655914,0.688561649811466,0.024805088081541894,0.37806457255727055,0.0,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.12022893352471523,0.7632241447334622,0.024943303619710644,0.19373632861844214
89,SNFCA,2019-01-14,5.23,0.7422680412371134,0.6612903225806459,0.6386596028749647,0.12654600197501537,0.40312051292641626,0.0,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.11470350172993568,0.6975636075860403,0.024943303619710644,0.19373632861844214
90,SNFCA,2019-01-15,5.1976,0.5979381443298974,0.612903225806452,0.6409327980716375,0.009384775808133471,0.4041627895111505,0.0,0.06467494073145441,0.03294739478346087,0.13112422943432245,0.11253351396219205,0.6717769328015595,0.024943303619710644,0.19373632861844214
91,SNFCA,2019-01-16,5.36,0.6989690721649477,0.612903225806452,0.6171183722017233,0.03374790240938063,0.4122167449386418,0.0,0.07036997994788102,0.03591168269700462,0.14253819294680925,0.12341024271672649,0.8010286899985357,0.024943303619710644,0.19373632861844214
92,SNFCA,2019-01-17,5.24,0.6082474226804129,0.612903225806452,0.6711338199703016,0.041143851556187806,0.42066185777905196,0.0,0.07456199850512701,0.03919100891009791,0.1486442072489883,0.11537325106928023,0.7055224624095682,0.024943303619710644,0.19373632861844214
93,SNFCA,2019-01-18,5.16,0.6288659793814428,0.5161290322580641,0.6061853857796269,0.038050121194124674,0.40414092356881337,0.0,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.11001525660933684,0.6418516465413702,0.024943303619710644,0.19373632861844214
94,SNFCA,2019-01-22,5.11,0.5526804123711342,0.5161290322580641,0.5520616906207323,0.028858703533620148,0.4076856357765689,0.0,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.10666651008248942,0.6020573799970728,0.024943303619710644,0.19373632861844214
95,SNFCA,2019-01-23,5.27,0.4536082474226806,0.5161290322580641,0.5254328326025552,0.0546651105939548,0.4247167753080061,0.0,0.06321888946787318,0.030744889400771858,0.13122870281815358,0.11738249900237616,0.7293990193068098,0.024943303619710644,0.19373632861844214
96,SNFCA,2019-01-24,5.34,0.6185567010309274,0.591397849462366,0.7028503053334143,0.27585992583333907,0.5208807601573376,0.0,0.06520726054824755,0.0326490945959968,0.13339329151235457,0.122070744122975,0.7851109879248219,0.024943303619710644,0.19373632861844214
97,SNFCA,2019-01-25,5.3,0.7113402061855671,0.8940860215053767,0.757731732224534,0.058035066881202135,0.5351179181679255,0.0,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.11939174685053458,0.7532755762040524,0.024943303619710644,0.19373632861844214
98,SNFCA,2019-01-28,5.29,0.6494845360824746,0.6369892473118277,0.6386596028749647,0.09466953020875775,0.2972334723845296,0.0,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.11872199759612759,0.7453167289538656,0.024943303619710644,0.19373632861844214
99,SNFCA,2019-01-29,5.3,0.6185567010309274,0.827956989247312,0.7144327760974178,0.558073047945915,0.46667751865286355,0.0,0.03389824426495108,0.014585298696551341,0.07434418964141887,0.11939174685053458,0.7532755762040524,0.024943303619710644,0.19373632861844214
100,SNFCA,2019-01-30,5.4,0.9175257731958766,0.817204301075269,0.7360822541609764,0.050141911069063384,0.430324174742893,0.0,0.04618856944679267,0.019363046806620432,0.10236771524753963,0.1260892399042294,0.8328641017193052,0.024943303619710644,0.19373632861844214
101,SNFCA,2019-01-31,5.41,0.8247422680412377,0.806451612903226,0.7360822541609764,0.09675503594389852,0.443300396745376,0.0,0.03974201990077575,0.01694667983463305,0.08748562827309714,0.1267589892435739,0.840822956542834,0.024943303619710644,0.19373632861844214
102,SNFCA,2019-02-01,5.61,0.6907216494845363,0.9247311827956999,0.790205949319871,0.007534062109399278,0.43602632659457385,0.0,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.1401539753509636,1.0000000000000004,0.024943303619710644,0.19373632861844214
103,SNFCA,2019-02-04,5.48,0.97938144329897,0.8924731182795709,0.865979122542325,0.6589921897119654,0.6348071788318244,0.0,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.1314472343641728,0.896534917587505,0.024943303619710644,0.19373632861844214
104,SNFCA,2019-02-05,5.37,0.8762886597938149,0.7956989247311839,0.7144327760974178,0.12516487234909432,0.6549772958632067,0.0,0.040677493696463674,0.018979785580099717,0.08611999870243192,0.12407999205607104,0.8089875448220645,0.024943303619710644,0.19373632861844214
105,SNFCA,2019-02-06,5.35,0.6701030927835046,0.6989247311827969,0.7685564712563124,0.02399022160224848,0.657754270540016,0.0,0.03196858492907595,0.012253811621622201,0.07326256500962669,0.12274049337738199,0.7930698427483507,0.024943303619710644,0.19373632861844214
