,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
10,PCG,2018-09-27,45.27,0.9191762621789193,0.9152125279642058,0.9200979301135099,0.015818038930948818,0.036599642244198885,0.9975701347650685,0.4509341871442753,0.3398284851339294,0.68359405266298,0.9594844978581064,0.9463696108943895,0.8547184773988897,0.9406819243344233
11,PCG,2018-09-28,46.01,0.9218334809565986,0.9255033557046981,0.9236590251502337,0.015695561480064485,0.03283881236833017,0.9815257552697755,0.44344206867329555,0.32912878473091367,0.6828316406096817,0.8824677335650561,0.9268114360384174,0.8597409463388844,1.0
12,PCG,2018-10-01,45.87,0.9368910540301151,0.9261744966442953,0.928555530825729,0.020290602979728505,0.029628716296897853,0.984521473755106,0.44344206867329555,0.32912878473091367,0.6828316406096817,0.8798104013966739,0.9233380804700664,0.8597409463388844,1.0
13,PCG,2018-10-02,47.42,0.9395482728077943,0.9579418344519015,0.9452081014912086,0.015161789715777247,0.023453339145166688,0.9523407845005972,0.4256199080680862,0.32206698246492327,0.6424741044461408,0.9092308628854895,0.961793088748141,0.8597409463388844,1.0
14,PCG,2018-10-03,47.2,0.9674490699734278,0.9635346756152126,0.9643890496327621,0.016060488277163887,0.0239275363761699,0.9567796609610433,0.41834699473523335,0.3177986695473959,0.6288948502107683,0.9050550552630618,0.9563349588358434,0.8597409463388844,1.0
15,PCG,2018-10-04,46.99,0.9565987599645703,0.9503355704697987,0.9505898063654574,0.007894180189886918,0.014877631783948783,0.9610555436914874,0.4280937946269468,0.32702354638134734,0.6397481400840188,0.9010690572580946,0.951124925016873,0.8597409463388844,1.0
16,PCG,2018-10-05,47.95,0.9608060230292294,0.9729306487695748,0.9701758290674383,0.022503779851631024,0.015083218834082854,0.9418143900702732,0.43511227342447373,0.33314261828750447,0.6486538540331686,0.9192907622114249,0.9749422208757863,0.8597409463388844,1.0
17,PCG,2018-10-08,47.92,0.9840566873339237,0.9736017897091722,0.9816381037168931,0.01388698270152655,0.016502471998517537,0.9424040067783194,0.43511227342447373,0.33314261828750447,0.6486538540331686,0.9187213338542565,0.9741979297971401,0.8597409463388844,1.0
18,PCG,2018-10-09,48.55,0.9796279893711247,0.9872483221476509,0.9855330514133096,0.024245253957018972,0.018492242396993902,0.9301750772487589,0.4294716554951729,0.3315694731471691,0.6344931466351356,0.930679327869158,0.9898280303211631,0.8597409463388844,1.0
19,PCG,2018-10-10,47.65,0.9827280779450841,0.9820111856823266,0.980191408858224,0.011165354914990136,0.013667212100883175,0.9477439664744627,0.4189576376200154,0.3244729691501419,0.6168144597239784,0.9135964796301649,0.9674993156866538,0.8597409463388844,1.0
20,PCG,2018-10-11,46.62,0.9743135518157661,0.9664429530201342,0.9563765858001336,0.020241759384995568,0.015455120786628432,0.9686829687380508,0.34158996699362326,0.28790312825918607,0.45401127234075556,0.894046108345037,0.9419453425100093,0.8597409463388844,1.0
21,PCG,2018-10-12,47.27,0.9515057573073517,0.9545861297539149,0.9548631204095259,0.010998725644968321,0.011356284463227576,0.9553628093500456,0.3866718522758979,0.3171682547668939,0.5322143550371157,0.9063837210996467,0.9580716361535748,0.8597409463388844,1.0
22,PCG,2018-10-15,47.84,0.9634632418069088,0.97248322147651,0.9701758290674383,0.013204469368728522,0.012169791319123935,0.9439799331610838,0.3866718522758979,0.3171682547668939,0.5322143550371157,0.9172028588954239,0.9722131554531934,0.8597409463388844,1.0
23,PCG,2018-10-16,48.79,0.974756421612046,0.9891498881431766,0.9790785666592476,0.02107507768499558,0.014746083627387108,0.9255995081094877,0.39591369747442623,0.3192214405199051,0.5565108506641268,0.9352347542312939,0.9957823542858915,0.8597409463388844,1.0
24,PCG,2018-10-17,48.96,0.9942426926483613,0.992953020134228,1.0,0.013634491481681008,0.013507836733040651,0.922385621000037,0.39462978166539725,0.3168906409185994,0.5574270694702443,0.9384615147568448,1.0,0.8597409463388844,1.0
25,PCG,2018-10-18,48.24,0.99933569530558,0.9926174496644296,0.9855330514133096,0.010979285481584876,0.013598339868084758,0.9361525704053024,0.38501607060754656,0.3126512461102694,0.5365442912690626,0.9247952356704374,0.982137028105815,0.8597409463388844,1.0
26,PCG,2018-10-19,48.85,0.9840566873339237,0.9906040268456375,0.9942132205653238,0.01968984445078792,0.010920981780852934,0.9244626407504543,0.3902378501479264,0.31392364291495234,0.5500557880488208,0.9363736109456308,0.9972709345774071,0.8597409463388844,1.0
27,PCG,2018-10-22,47.78,0.9964570416297608,0.9874720357941833,0.9806365457378143,0.0052983705949729565,0.00945203289175453,0.9451653411003137,0.3902378501479264,0.31392364291495234,0.5500557880488208,0.9160640021810869,0.9707245742287891,0.8597409463388844,1.0
28,PCG,2018-10-23,47.29,0.9725420726306465,0.9662192393736015,0.9648341865123526,0.01439450508674941,0.00933050400481139,0.9549587650437663,0.3896154641307447,0.3126859478413062,0.5507139520277837,0.9067633403345674,0.9585678302060057,0.8597409463388844,1.0
29,PCG,2018-10-24,47.24,0.9718777679362266,0.9659955257270694,0.9719563765858001,0.013196736536490576,0.008372294729281221,0.9559695173471118,0.3893649439728854,0.31463502840120694,0.5458534973794447,0.9058142932376909,0.9573273460078169,0.8597409463388844,1.0
30,PCG,2018-10-25,47.37,0.95748449955713,0.9617449664429529,0.9594925439572668,0.009356388020984098,0.007160980781044213,0.9533459996123741,0.38678145484496135,0.31280162027809555,0.5416996062733566,0.9082818157886128,0.9605526045499522,0.8597409463388844,1.0
31,PCG,2018-10-26,46.29,0.9670062001771479,0.9597315436241609,0.9412419318940575,0.012782804020475361,0.006614949466788186,0.9755886800918601,0.36594522359050724,0.30029164623932636,0.5034327405755601,0.8877823974066081,0.9337581471751188,0.8597409463388844,1.0
32,PCG,2018-10-29,46.78,0.9455270150575731,0.9534675615212529,0.9517026485644335,0.010995330862835906,0.004872439243822274,0.0,0.36594522359050724,0.30029164623932636,0.5034327405755601,0.8970830592531274,0.9459148921307909,0.8597409463388844,1.0
33,PCG,2018-10-30,46.93,0.9585916740478299,0.9527964205816555,0.9508123748052526,0.01410982484732127,0.004675235814548345,0.0,0.3685561133606971,0.3006733652807313,0.5107059625881839,0.8999302005437575,0.9496363437924686,0.8597409463388844,1.0
34,PCG,2018-10-31,46.81,0.9515057573073517,0.9560268456375838,0.9508123748052526,0.00797414180202464,0.0031593532000128016,0.0,0.37446682333519005,0.30416088924993046,0.5216907343169418,0.8976524876102959,0.9466591822765489,0.8597409463388844,1.0
35,PCG,2018-11-01,47.18,0.9530558015943312,0.9536912751677853,0.9572668595593146,0.01202591499056791,0.00393389643427558,0.0,0.37939893894304505,0.3080127813950161,0.5288908198474251,0.9046754365233537,0.9558387647834126,0.8597409463388844,1.0
36,PCG,2018-11-02,47.44,0.9667847652790079,0.9590604026845637,0.9617182283552193,0.009758819545722932,0.0015447007931947976,0.0,0.40917952270856955,0.3144846542333808,0.6074813163175756,0.9096104816251976,0.9622892818676834,0.8597409463388844,1.0
37,PCG,2018-11-05,48.71,0.9776350752878654,0.9870246085011185,0.9804139772980192,0.01317101283280705,0.0014104836557199268,0.0,0.40917952270856955,0.3144846542333808,0.6074813163175756,0.9337162787772486,0.9937975790090563,0.8597409463388844,1.0
38,PCG,2018-11-06,48.58,0.9986713906111603,0.9890380313199105,0.9877587358112621,0.017617700879428384,0.00016806935673850665,0.0,0.4348460957567483,0.3189669611589684,0.6774996303242289,0.9312487562263267,0.9905723204669208,0.8597409463388844,1.0
39,PCG,2018-11-07,48.8,0.9937998228520813,1.0,0.9993322946806145,0.010268803270813141,0.0,0.0,0.4318711688821691,0.3244267001754262,0.6568648800175614,0.9354245638487544,0.9960304503792183,0.8597409463388844,1.0
40,PCG,2018-11-08,47.8,0.9999999999999999,0.9959731543624162,0.9683952815490764,0.03042878328768113,0.0019096797886926087,0.0,0.410162031452674,0.3148663732747856,0.6097238710598238,0.9164436209207949,0.9712207682812202,0.8597409463388844,1.0
41,PCG,2018-11-09,39.92,0.9007971656333037,0.8917225950782997,0.806588025817939,0.10749483295490601,0.019999032241151293,0.0,0.40046611846802566,0.30634131468340986,0.5975761526745822,0.76687379191622,0.7757204683487121,0.8597409463388844,1.0
42,PCG,2018-11-12,32.98,0.6501328609388838,0.6807606263982102,0.47629646116180724,0.20774669434686535,0.05646830517474048,0.0,0.40046611846802566,0.30634131468340986,0.5975761526745822,0.63514604962048,0.6035412711555751,0.8597409463388844,1.0
43,PCG,2018-11-13,32.72,0.6377325066430469,0.6384787472035793,0.60560872468284,0.07939532219263111,0.06740113435741092,0.0,0.38813191507092165,0.3006097454404971,0.571414762623246,0.630211004518636,0.5970907531384158,0.8597409463388844,1.0
44,PCG,2018-11-14,25.59,0.5126217891939769,0.5476510067114093,0.4184286668150457,0.25446747924486207,0.11254816587272469,0.0,0.3054641773548186,0.23375348304968702,0.45563454138815596,0.4948768825614669,0.42019771617873913,0.8597409463388844,1.0
45,PCG,2018-11-15,17.74,0.4475199291408326,0.43534675615212526,0.30514133095927004,0.5178586075894791,0.20756877306698762,0.0,0.30483787696017034,0.2327158722463376,0.45586628685345676,0.34587648201310306,0.2254417073248774,0.8597409463388844,1.0
46,PCG,2018-11-16,24.4,0.4739813994685561,0.46510067114093967,0.43311818384153133,0.2601433486303886,0.2526446658339655,0.0,0.20199935215892711,0.14742446739774673,0.31628475141773116,0.47228956066537603,0.3906741933813128,0.8597409463388844,1.0
47,PCG,2018-11-19,23.26,0.4112046058458813,0.41767337807606264,0.40040062319163144,0.10365718650911418,0.2710832053510323,0.0,0.20199935215892711,0.14742446739774673,0.31628475141773116,0.4506512859652046,0.36239115571496383,0.8597409463388844,1.0
48,PCG,2018-11-20,23.51,0.4509875996457041,0.4404921700223714,0.4346761629200979,0.07182884410488369,0.2818499609263221,0.0,0.15074449361190062,0.10890096417901973,0.2383670694818203,0.45539652164767314,0.3685935757730191,0.8597409463388844,1.0
49,PCG,2018-11-21,24.3,0.43932683790965454,0.4436241610738255,0.44713999554863126,0.0439297335712098,0.2876112297565327,0.0,0.1373025213917624,0.10263386786913375,0.20990027796953536,0.4703914664221014,0.38819322498493536,0.8597409463388844,1.0
50,PCG,2018-11-23,23.84,0.4488485385296722,0.43310961968680084,0.43868239483641225,0.019600710540182448,0.28953165085798943,0.0,0.07127871666343677,0.04629173098315137,0.123608749463203,0.4616602327346656,0.37678077110790953,0.8597409463388844,1.0
51,PCG,2018-11-26,25.12,0.4366696191319751,0.4572706935123042,0.4404629423547741,0.03879101108068679,0.2944072011499569,0.0,0.07127871666343677,0.04629173098315137,0.123608749463203,0.48595583945465576,0.4085371652754979,0.8597409463388844,1.0
52,PCG,2018-11-27,26.97,0.4818423383525243,0.4984340044742729,0.47651902960160253,0.08541674699183,0.3083583880309413,0.0,0.07628911982062281,0.05072674922944037,0.12982501963270465,0.521070583425689,0.4544350778098164,0.8597409463388844,1.0
53,PCG,2018-11-28,27.46,0.5252435783879539,0.5100671140939597,0.506120632094369,0.05536976615482981,0.3160930587993902,0.0,0.12813504936509862,0.0959738111639038,0.1954866032116903,0.5303712452722082,0.4665918227654886,0.8597409463388844,1.0
54,PCG,2018-11-29,26.76,0.5159433126660762,0.511744966442953,0.5045626530158024,0.041200829847859916,0.32232179991283727,0.0,0.1253871563835794,0.09900431732604725,0.18063512881305588,0.5170845854207218,0.4492250449237344,0.8597409463388844,1.0
55,PCG,2018-11-30,26.38,0.5095217006200177,0.4982102908277405,0.5001112842198976,0.03902336942473113,0.3273827964876543,0.0,0.07599945588809798,0.05728926027097092,0.11518286161927771,0.5098718273854164,0.43979736539065517,0.8597409463388844,1.0
56,PCG,2018-12-03,27.11,0.49822852081488045,0.5053691275167785,0.5018918317382596,0.024774997181004364,0.33019775905252613,0.0,0.07599945588809798,0.05728926027097092,0.11518286161927771,0.5237279155940714,0.45790843337816733,0.8597409463388844,1.0
57,PCG,2018-12-04,26.75,0.5170504871567758,0.5060402684563758,0.5070109058535499,0.0232641570078974,0.3320898399605182,0.0,0.05527674158017387,0.04348614890269631,0.07996652015659755,0.5168947762984742,0.44897694789751896,0.8597409463388844,1.0
58,PCG,2018-12-06,26.03,0.5042072630646589,0.49060402684563753,0.4869797462719786,0.03739790745432844,0.335797876878179,0.0,0.01814495693246554,0.017366617281887098,0.01977824167804343,0.5032284973606307,0.4311139760033339,0.8597409463388844,1.0
59,PCG,2018-12-07,25.79,0.49180690876882194,0.49127516778523483,0.49365679946583574,0.025009443488010027,0.33856118664991225,0.0,0.01541663583827907,0.01453241283195389,0.01726355953647224,0.49867307109753745,0.4251596520386056,0.8597409463388844,1.0
60,PCG,2018-12-10,25.89,0.47874224977856505,0.47516778523489933,0.47318050300467396,0.026502901983570713,0.3378252331220826,0.0,0.01541663583827907,0.01453241283195389,0.01726355953647224,0.5005711653903334,0.4276406204349831,0.8597409463388844,1.0
61,PCG,2018-12-11,26.06,0.49158547387068197,0.4838926174496645,0.48519919875361683,0.015205322515307372,0.3205244576965558,0.0,0.00876841393044625,0.00906145509865286,0.008154757556905534,0.503797925668278,0.4318582670819804,0.8597409463388844,1.0
62,PCG,2018-12-12,26.39,0.47940655447298486,0.4966442953020135,0.48319608279545967,0.02233711619163102,0.28576720892444596,0.0,0.017870950509806915,0.016799382404640406,0.02011826663835309,0.5100616365076641,0.4400454624168707,0.8597409463388844,1.0
63,PCG,2018-12-13,26.51,0.5004428697962798,0.4968680089485459,0.5018918317382596,0.0274729941396726,0.27603374590209434,0.0,0.0,0.0,0.0,0.5123393499363383,0.4430226239327907,0.8597409463388844,1.0
64,PCG,2018-12-14,26.01,0.5044286979627989,0.5069351230425055,0.4925439572668596,0.05086477235662022,0.23786597698529838,0.0,0.03184136368792956,0.023730056273697175,0.04882916716416774,0.50284887852188,0.4306177828837916,0.8597409463388844,1.0
65,PCG,2018-12-17,24.44,0.45726306465899025,0.4534675615212528,0.4580458490985978,0.06895915272369216,0.15371439117363406,0.0,0.03184136368792956,0.023730056273697175,0.04882916716416774,0.4730487983923987,0.3916665805532862,0.8597409463388844,1.0
66,PCG,2018-12-18,23.02,0.45504871567759075,0.44742729306487694,0.4320053416425551,0.049802569100372715,0.11428348974025042,0.0,0.056126161490415605,0.04094773173062477,0.08791441876781225,0.44609585970211135,0.35643683175023544,0.8597409463388844,1.0
67,PCG,2018-12-19,23.75,0.42714791851195744,0.43255033557046974,0.42844869797462726,0.06209705016916136,0.10649254381316824,0.0,0.056756376262530384,0.042730817583811975,0.08612980466147913,0.4599519479107664,0.3745478997377475,0.8597409463388844,1.0
68,PCG,2018-12-20,23.85,0.4391054030115146,0.4378076062639821,0.4317827732027598,0.04398160348402314,0.10127224462740726,0.0,0.10760413955303555,0.08203073452769993,0.16115322749930372,0.46185004215404096,0.37702886813412495,0.8597409463388844,1.0
69,PCG,2018-12-21,22.75,0.44286979627989365,0.43736017897091717,0.41776096149565994,0.05878465168592054,0.10405697716139771,0.0,0.12386837792655742,0.07838079851633573,0.2191196992692367,0.4409710051313708,0.3497382167068608,0.8597409463388844,1.0
70,PCG,2018-12-24,23.15,0.4107617360496014,0.4223713646532439,0.4173158246160695,0.02173509014635156,0.10445709221307874,0.0,0.09380987336090774,0.05568145990570206,0.17365331006116047,0.44856338225303327,0.35966209029237084,0.8597409463388844,1.0
71,PCG,2018-12-26,23.33,0.42914083259521696,0.41677852348993294,0.40796795014466947,0.025129941058721614,0.10189616082015408,0.0,0.09380987336090774,0.05568145990570206,0.17365331006116047,0.45197995195035323,0.3641278330326949,0.8597409463388844,1.0
72,PCG,2018-12-27,23.6,0.42914083259521696,0.4223713646532439,0.42399287780992656,0.02734857611144774,0.09101058586166398,0.0,0.06246745298622919,0.03367988746813,0.12275034686864084,0.4571048064715724,0.37082644714318114,0.8597409463388844,1.0
73,PCG,2018-12-28,23.89,0.4379982285208148,0.4409395973154362,0.43845982639661696,0.030144068658274806,0.08628172637090091,0.0,0.08241120617830949,0.04410483159472972,0.162634159879688,0.4626092798810636,0.3780212553060982,0.8597409463388844,1.0
74,PCG,2018-12-31,23.75,0.4302480070859167,0.43646532438478747,0.4362341419986646,0.02964110540158868,0.08411471740451572,0.0,0.11663852274583658,0.0636473818876161,0.22761189996223796,0.0002438714140755669,0.6966037600717522,0.9999999999999999,0.36543671181690796
75,PCG,2019-01-02,23.8,0.437333923826395,0.441834451901566,0.4395726685955932,0.033628426858156354,0.08310337072672604,0.0,0.11663852274583658,0.0636473818876161,0.22761189996223796,0.00022511207491222526,0.6985222564209085,0.9999999999999999,0.36543671181690796
76,PCG,2019-01-03,23.95,0.4439769707705934,0.43579418344519016,0.4420209214333408,0.018889624048365437,0.08200008695830842,0.0,0.10038602750471437,0.05376517600385683,0.1980140054507702,0.0001688340524700748,0.7042777464012658,0.9999999999999999,0.36543671181690796
77,PCG,2019-01-04,24.4,0.4437555358724534,0.44988814317673376,0.45159136434453595,0.036403334546611765,0.08446318334695165,0.0,0.12380966226455908,0.07594279548196925,0.22404518767533022,0.0,0.7215442144765614,0.9999999999999999,0.36543671181690796
78,PCG,2019-01-07,18.95,0.32550930026572183,0.34630872483221475,0.3207211217449366,0.16396015081911622,0.10818879354225243,0.0,0.12380966226455908,0.07594279548196925,0.22404518767533022,0.0020447680034691197,0.5124280993580822,0.9999999999999999,0.36543671181690796
79,PCG,2019-01-08,17.56,0.2876439326837909,0.28724832214765095,0.2722012018695749,0.15944770913420225,0.13339085855986155,0.0,0.12419327125628116,0.0749238157430488,0.22736908094034414,0.0025662776440951197,0.4590938967468269,0.9999999999999999,0.36543671181690796
80,PCG,2019-01-09,17.83,0.30558015943312666,0.32729306487695753,0.31181838415312707,0.11194677775533586,0.1494083376771811,0.0,0.12738348889152068,0.07570341450875673,0.2356014225982852,0.00246497721162265,0.46945377815173706,0.9999999999999999,0.36543671181690796
81,PCG,2019-01-10,17.76,0.3155447298494243,0.3239373601789709,0.3009125306031605,0.11324867915954351,0.16778774057126083,0.0,0.07315761784738156,0.037861903461582136,0.14706504420375566,0.002491240287441755,0.46676788307634065,0.9999999999999999,0.36543671181690796
82,PCG,2019-01-11,17.59,0.2922940655447298,0.2961968680089485,0.29312263521032716,0.08845048839467935,0.18018148499206155,0.0,0.07825413730883174,0.04173866098166806,0.15471868059559357,0.0025550220415875404,0.4602449953026313,0.9999999999999999,0.36543671181690796
83,PCG,2019-01-14,8.38,0.11979627989371128,0.11208053691275169,0.09414645003338527,0.6163272110525538,0.29056926922298737,0.0,0.07825413730883174,0.04173866098166806,0.15471868059559357,0.006010492377871856,0.10685794483897787,0.9999999999999999,0.36543671181690796
84,PCG,2019-01-15,6.91,0.05491585473870683,0.05548098434004475,0.033830402848876034,0.8416493360828023,0.4388113184204839,0.0,0.06466733312243117,0.03293482815659732,0.13112422943432245,0.006562016960168778,0.05045414825565003,0.9999999999999999,0.36543671181690796
85,PCG,2019-01-16,7.03,0.05868024800708593,0.053467561521252815,0.06142888938348541,0.3770079767849175,0.4965587644714508,0.0,0.07037449546866337,0.03591448094460675,0.14253819294680925,0.006516994545186333,0.0550585406130914,0.9999999999999999,0.36543671181690796
86,PCG,2019-01-17,6.36,0.0996457041629761,0.08053691275167787,0.06142888938348541,1.0,0.6746846672268456,0.0,0.0745707081128067,0.039198689692572064,0.1486442072489883,0.006768369695917662,0.029350687482041865,0.9999999999999999,0.36543671181690796
87,PCG,2019-01-18,7.23,0.06333038086802481,0.06129753914988814,0.06654796349877588,0.25470002919021345,0.7107904052512282,0.0,0.06649143302184418,0.03321267415368878,0.13618126719309165,0.006441957188532967,0.06273252600971674,0.9999999999999999,0.36543671181690796
88,PCG,2019-01-22,7.7,0.07440212577502214,0.08187919463087251,0.07678611172935677,0.28316768466897524,0.755628704379502,0.0,0.06649143302184418,0.03321267415368878,0.13618126719309165,0.006265619394455003,0.08076639281125247,0.9999999999999999,0.36543671181690796
89,PCG,2019-01-23,7.99,0.0921169176262179,0.07449664429530203,0.0883596705987091,0.09768811799527728,0.7629216256517762,0.0,0.06323858534713983,0.03076954936938253,0.13122870281815358,0.0061568152253267715,0.09189367200951465,0.9999999999999999,0.36543671181690796
90,PCG,2019-01-24,13.95,0.09078830823737821,0.2187919463087248,0.08346316492321389,0.3969166987083006,0.8332539171830694,0.0,0.06523100347761457,0.032680144616458906,0.13339329151235457,0.003920701954468165,0.32057845138201,0.9999999999999999,0.36543671181690796
91,PCG,2019-01-25,11.77,0.19707705934455266,0.1821029082774049,0.1771644780770087,0.3473745059584862,0.8936625250830559,0.0,0.03883244184319068,0.018485571285153657,0.08143883968999976,0.00473860916080794,0.23693200608092913,0.9999999999999999,0.36543671181690796
92,PCG,2019-01-28,12.01,0.15079716563330378,0.21096196868008946,0.15713331849543732,0.27767566410683386,0.9405893395358068,0.0,0.03883244184319068,0.018485571285153657,0.08143883968999976,0.004648564330843049,0.24614078893003488,0.9999999999999999,0.36543671181690796
93,PCG,2019-01-29,13.99,0.18844109831709477,0.21543624161073824,0.19318940574226579,0.26681994181687324,0.9849570700682732,0.0,0.033896411857869124,0.014581752609118037,0.07434418964141887,0.003905694486108768,0.32211324883449044,0.9999999999999999,0.36543671181690796
94,PCG,2019-01-30,13.67,0.229185119574845,0.21096196868008946,0.21366570220342757,0.08810822459320487,0.9959174326717101,0.0,0.046187557102841115,0.01936161844582568,0.10236771524753963,0.0040257542577445795,0.30983487201331217,0.9999999999999999,0.36543671181690796
95,PCG,2019-01-31,13.0,0.21213463241806907,0.1999552572706935,0.2043178277320276,0.050959629742166744,0.9991663744801808,0.0,0.039740577415430633,0.016941483859079676,0.08748562827309714,0.0042771294084759095,0.2841270188822626,0.9999999999999999,0.36543671181690796
96,PCG,2019-02-01,13.08,0.20106288751107176,0.19082774049217002,0.2061139550411752,0.023336528260563948,0.9999999999999999,0.0,0.038981188186919646,0.016868191877183858,0.0852827809897585,0.004247114466804988,0.28719661285433506,0.9999999999999999,0.36543671181690796
97,PCG,2019-02-04,13.29,0.2119131975199291,0.19395973154362414,0.2058758068105943,0.033236926433626815,0.9994064188291022,0.0,0.038981188186919646,0.016868191877183858,0.0852827809897585,0.004168325239347677,0.2952542980805247,0.9999999999999999,0.36543671181690796
98,PCG,2019-02-05,14.08,0.2094774136403897,0.21319910514541388,0.21411083908301803,0.03640568780369053,0.9754948051620448,0.0,0.040687856762336105,0.018990986885100924,0.08611999870243192,0.003871927673633902,0.3255665426361273,0.9999999999999999,0.36543671181690796
99,PCG,2019-02-06,13.67,0.22852081488042514,0.21073825503355706,0.22501669263298468,0.020893926018470996,0.9495212370433662,0.0,0.03197445252179232,0.012258649377499431,0.07326256500962669,0.0040257542577445795,0.30983487201331217,0.9999999999999999,0.36543671181690796
100,PCG,2019-02-07,14.06,0.21479185119574845,0.21096196868008946,0.21967505007789895,0.03523343170439208,0.9351404004147365,0.0,0.03273775612776986,0.01176774862675073,0.07664638150483216,0.0038794314102896642,0.32479914390988707,0.9999999999999999,0.36543671181690796
101,PCG,2019-02-08,14.2,0.22431355181576612,0.22035794183445187,0.2261362118851547,0.02329412050460592,0.9182773397009188,0.0,0.06648360426691108,0.03519312052095275,0.13200660724588742,0.0038269052586514573,0.3301709340606801,0.9999999999999999,0.36543671181690796
102,PCG,2019-02-11,14.33,0.23294951284322407,0.22237136465324384,0.23436456710438464,0.027617771034983883,0.9068735173537037,0.0,0.06648360426691108,0.03519312052095275,0.13200660724588742,0.0037781309778171946,0.33515902531479747,0.9999999999999999,0.36543671181690796
103,PCG,2019-02-12,15.43,0.24379982285208146,0.24049217002237136,0.24104384598263967,0.04819016058311883,0.8003694144033922,0.0,0.06833901918605656,0.03494314967831591,0.13826759107374287,0.0033654255063194256,0.3773659477949022,0.9999999999999999,0.36543671181690796
104,PCG,2019-02-13,15.21,0.2590788308237378,0.2523489932885906,0.258179390162475,0.034095909483062035,0.6489838407757086,0.0,0.0665384055514428,0.03386494236087845,0.13495405534790084,0.0034479665996285536,0.3689245627391481,0.9999999999999999,0.36543671181690796
105,PCG,2019-02-14,15.47,0.2557573073516386,0.24228187919463087,0.25751168484308923,0.026989564390596424,0.5833686921115838,0.0,0.06281583258075224,0.0324315756601361,0.12644358600675487,0.003350418037960029,0.37890074431449416,0.9999999999999999,0.36543671181690796
106,PCG,2019-02-15,15.48,0.25797165633303804,0.24519015659955254,0.26363231693745826,0.015113619182045965,0.39873992971996725,0.0,0.11242273821436055,0.06592023695485721,0.2098006194846329,0.003346666167156085,0.3792844441440586,0.9999999999999999,0.36543671181690796
107,PCG,2019-02-19,17.74,0.2779007971656333,0.3085011185682327,0.2799910972624082,0.13606465614600594,0.3765003064216648,0.0,0.11242273821436055,0.06592023695485721,0.2098006194846329,0.0024987440240975163,0.46600048435010044,0.9999999999999999,0.36543671181690796
108,PCG,2019-02-20,18.21,0.31576616474756414,0.3078299776286353,0.31626975294903187,0.05138549066775866,0.33304995473001303,0.0,0.12272929408379085,0.0708459138263502,0.23137384987322884,0.002322406230019553,0.48403435115163607,0.9999999999999999,0.36543671181690796
