,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
10,HSY,2018-09-27,101.74,0.0,0.005675179435820299,0.03355263157894739,0.03326568185026807,0.34559675265672607,0.9975954095520272,0.4506694337672797,0.3394540513308687,0.68359405266298,0.2412895827429704,0.8271941054756611,0.6447724432786348,0.0
11,HSY,2018-09-28,102.0,0.0014866204162538033,0.0025037556334501776,0.03536184210526305,0.0840673590910622,0.330173305234706,0.9913655396133445,0.4431543304713766,0.32870914126505557,0.6828316406096817,0.26120109380468515,0.3003125588118891,0.916381811985584,0.2657808975398912
12,HSY,2018-10-01,101.64,0.013875123885034757,0.0,0.033717105263157965,0.12493308308017775,0.3070516727309367,1.0000000000000002,0.4431543304713766,0.32870914126505557,0.6828316406096817,0.2531290840338034,0.2894043331381173,0.916381811985584,0.2657808975398912
13,HSY,2018-10-02,102.7,0.013544763792534109,0.016024036054081092,0.045394736842105265,0.046909208699808747,0.2643597772461108,0.9747495983056689,0.42533335895770624,0.3216480351346154,0.6424741044461408,0.2768966690811743,0.321522998232882,0.916381811985584,0.2657808975398912
14,HSY,2018-10-03,102.1,0.019821605550049748,0.016190953096311134,0.04095394736842106,0.18081793796273005,0.19303758076172817,0.9889778844966914,0.4180609308724,0.317391709080558,0.6288948502107683,0.2634433194630379,0.30334262210992957,0.916381811985584,0.2657808975398912
15,HSY,2018-10-04,102.73,0.009745622728774439,0.009514271407110586,0.03733552631578951,0.13380517376183093,0.16193310319143217,0.9740425474279617,0.42776402517997486,0.3265462799278036,0.6397481400840188,0.27756933656208105,0.3224320179553528,0.916381811985584,0.2657808975398912
16,HSY,2018-10-05,104.39,0.031053848695077768,0.0398931730929728,0.06595394736842097,0.2542950450305184,0.15971486061458018,0.9355524122008123,0.4346880969145857,0.3325259553896178,0.6486538540331686,0.31479027122758785,0.3727310610057164,0.916381811985584,0.2657808975398912
17,HSY,2018-10-08,106.23,0.04294681202510753,0.07093974294775496,0.07993421052631589,0.18167827276590653,0.14622987856895864,0.8942943083814032,0.4346880969145857,0.3325259553896178,0.6486538540331686,0.3560472107785362,0.428484216892965,0.916381811985584,0.2657808975398912
18,HSY,2018-10-09,104.92,0.0761480013214404,0.06810215322984492,0.09325657894736827,0.15814931628286633,0.1428974099746152,0.9235199030274981,0.42907525414045805,0.33099344668808905,0.6344931466351356,0.3266740637512737,0.3887903935530983,0.916381811985584,0.2657808975398912
19,HSY,2018-10-10,103.74,0.061446977205153575,0.061926222667334274,0.07401315789473695,0.2681001757935254,0.1278141087228657,0.9504771173798507,0.41857759422399327,0.32392077445424106,0.6168144597239784,0.3002158087802753,0.3530356532337433,0.916381811985584,0.2657808975398912
20,HSY,2018-10-11,102.09,0.0449289725801123,0.03438491069938232,0.04128289473684199,0.18769129997627898,0.12324217386377434,0.9892164397081153,0.34128945376518943,0.2874644165129675,0.45401127234075556,0.26321909624740547,0.30303961614665464,0.916381811985584,0.2657808975398912
21,HSY,2018-10-12,103.41,0.01850016518004627,0.02403605408112175,0.04542763157894747,0.1510305026490859,0.11577443083697703,0.9581260822138857,0.386325275912409,0.3166630445658689,0.5322143550371157,0.29281646649030035,0.3430364454497963,0.916381811985584,0.2657808975398912
22,HSY,2018-10-15,104.96,0.0322101090188307,0.05174428309130352,0.06875000000000009,0.1257737100890291,0.049048012418252185,0.9226167203408668,0.386325275912409,0.3166630445658689,0.5322143550371157,0.32757095336481745,0.3900024192388436,0.916381811985584,0.2657808975398912
23,HSY,2018-10-16,105.5,0.05814337628014554,0.05838925054248034,0.08799342105263164,0.10615692994129944,0.026519226026686216,0.9104907925406291,0.39553910568249023,0.3186755465588199,0.5565108506641268,0.3396789680211407,0.40636475774950087,0.916381811985584,0.2657808975398912
24,HSY,2018-10-17,105.19,0.06607201850016531,0.05792021365381417,0.08618421052631575,0.15070156164562232,0.039781629202499724,0.9174367526894966,0.3942552755361068,0.31634497672215534,0.5574270694702443,0.33272807107943514,0.39697156372474973,0.916381811985584,0.2657808975398912
25,HSY,2018-10-18,104.58,0.06607201850016531,0.06776831914538461,0.07705592105263159,0.41221288431094744,0.08465872920401529,0.9312248474799489,0.38476354350872916,0.3122910574777339,0.5365442912690626,0.31905049824566634,0.3784881798058768,0.916381811985584,0.2657808975398912
26,HSY,2018-10-19,106.58,0.06722827882391824,0.07506760140210322,0.10123355263157907,0.3136387969789026,0.07879444181880269,0.8866075594715472,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.36389499841678097,0.4390894366034619,0.916381811985584,0.2657808975398912
27,HSY,2018-10-22,105.78,0.08589362405021483,0.07911867801702566,0.10304276315789496,0.18389808705398575,0.09921703602182164,0.9042520144586541,0.38998106053656184,0.31354597969747633,0.5500557880488208,0.3459571985649341,0.4148489338844277,0.916381811985584,0.2657808975398912
28,HSY,2018-10-23,107.71,0.0645853980839115,0.09530963111333679,0.1014802631578946,0.36157961913075015,0.1362089466432792,0.8621313465099465,0.38938220074266955,0.3123488879947728,0.5507139520277837,0.38923214055860234,0.4733291471064427,0.916381811985584,0.2657808975398912
29,HSY,2018-10-24,108.17,0.10720185001651816,0.12068102153229843,0.13848684210526319,0.4911648166422648,0.202499529001551,0.8523140367145976,0.38910429848537315,0.31426307810875775,0.5458534973794447,0.39954637490484224,0.48726743607825496,0.916381811985584,0.2657808975398912
30,HSY,2018-10-25,102.84,0.0029732408325076065,0.027374394925721912,0.0,0.7168570439598476,0.3234752031602903,0.9714535542794047,0.38655620877410596,0.31247611513225815,0.5416996062733566,0.28003578435307075,0.32576508721666864,0.916381811985584,0.2657808975398912
31,HSY,2018-10-26,102.52,0.01437066402378595,0.023869137038891708,0.03729605263157887,0.46574749513934127,0.39102142204308254,0.9790005970419868,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.2728606641957336,0.316068885395997,0.916381811985584,0.2657808975398912
32,HSY,2018-10-29,106.0,0.03303600925008254,0.08562844266399594,0.07006578947368425,0.5878781298664815,0.47294915290350326,0.8993732388920141,0.36574093829097426,0.29999628955528035,0.5034327405755601,0.3508900930639194,0.4215150724070589,0.916381811985584,0.2657808975398912
33,HSY,2018-10-30,108.04,0.07581764122893975,0.09681188449340694,0.1088815789473685,0.48271268114150406,0.5500736190709126,0.8550800191820855,0.3683359973978408,0.3003606218126249,0.5107059625881839,0.39663148284857774,0.4833283548903893,0.916381811985584,0.2657808975398912
34,HSY,2018-10-31,107.15,0.09167492566897928,0.10699382406943747,0.10312500000000013,0.4135813218841798,0.5912659290533973,0.8741966251518225,0.3742345706618648,0.3038246697832504,0.5216907343169418,0.3766756805540106,0.45636079483659,0.916381811985584,0.2657808975398912
35,HSY,2018-11-01,107.34,0.09629996696399079,0.09464196294441662,0.12368421052631584,0.18929623108141325,0.6010862229323328,0.8700889382776864,0.3791702713161012,0.3076819652697398,0.5288908198474251,0.3809359075720886,0.4621179136367508,0.916381811985584,0.2657808975398912
36,HSY,2018-11-02,105.84,0.09646514701024134,0.08295776998831594,0.09736842105263155,0.2642840301651083,0.6028539810957614,0.9029194280979962,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.34730253352674767,0.41666697149672327,0.916381811985584,0.2657808975398912
37,HSY,2018-11-05,106.97,0.07945160224644865,0.09163745618427654,0.11266447368421062,0.2788735311422566,0.6200546985987232,0.8781015786181634,0.40897235282391714,0.3141878984366073,0.6074813163175756,0.3726396756685695,0.4509066819997041,0.916381811985584,0.2657808975398912
38,HSY,2018-11-06,107.69,0.09283118599273221,0.0936404606910366,0.12516447368421058,0.16352524425123638,0.6210060805883895,0.8625600886724409,0.43465286986788615,0.3186986787656354,0.6774996303242289,0.38878369521033296,0.4727231333472468,0.916381811985584,0.2657808975398912
39,HSY,2018-11-07,108.05,0.110009910802775,0.10515773660490746,0.12302631578947354,0.5290446306293524,0.66718561574859,0.8548670148536333,0.43166248501472465,0.32413474736728476,0.6568648800175614,0.39685570498121514,0.48363136085366465,0.916381811985584,0.2657808975398912
40,HSY,2018-11-08,107.07,0.10026428807400078,0.09514271407110653,0.11858552631578956,0.521299467459565,0.7262245024331802,0.8759305391104719,0.4099743665967042,0.314598495107583,0.6097238710598238,0.3748819002439272,0.4539367452977445,0.916381811985584,0.2657808975398912
41,HSY,2018-11-09,108.58,0.09910802775024785,0.10716074111166751,0.12697368421052646,0.448224757719543,0.7788191918281722,0.8436339368026629,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.40873949750490013,0.499690693401047,0.916381811985584,0.2657808975398912
42,HSY,2018-11-12,108.67,0.11430459200528587,0.1253546987147387,0.1468750000000001,0.2537754759074006,0.8014717599729759,0.8417373156544963,0.40026735817282927,0.30605692774094895,0.5975761526745822,0.4107574999476209,0.5024177507358125,0.916381811985584,0.2657808975398912
43,HSY,2018-11-13,109.14,0.11793855302279499,0.11867801702553837,0.1394736842105262,0.28274163368298544,0.8327220869451404,0.8318835607081121,0.38796920475838775,0.30037797096773655,0.571414762623246,0.42129595750949234,0.5166590456709002,0.916381811985584,0.2657808975398912
44,HSY,2018-11-14,107.95,0.12950115626032388,0.1161742613920882,0.13865131578947376,0.2032729988168157,0.8420256934647607,0.8569988327700553,0.30536569436425237,0.23361170031254852,0.45563454138815596,0.3946134804058574,0.48060129755562375,0.916381811985584,0.2657808975398912
45,HSY,2018-11-15,108.41,0.10257680872150665,0.10899682857619752,0.12549342105263173,0.3483571224327015,0.8307250915696447,0.8472250348499106,0.3047316075236605,0.23256665848473512,0.45586628685345676,0.40492771583509146,0.49453958652743646,0.916381811985584,0.2657808975398912
46,HSY,2018-11-16,109.15,0.11612157251404032,0.13019529293940924,0.15279605263157903,0.4222685176227097,0.8499493744043558,0.8316748283766173,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.42152018072512476,0.5169620516341751,0.916381811985584,0.2657808975398912
47,HSY,2018-11-19,108.35,0.12520647505781302,0.12351861125020869,0.14276315789473681,0.2475685956655752,0.8612171918904437,0.8484951719775544,0.2019547417195851,0.1473660189503413,0.31628475141773116,0.4035823808732779,0.4927215489151404,0.916381811985584,0.2657808975398912
48,HSY,2018-11-20,106.48,0.10654112983151642,0.11717576364546822,0.11957236842105279,0.39177482662515845,0.8665608603237691,0.7747775535286368,0.15071113112064555,0.10885820159819148,0.2383670694818203,0.3616527727584282,0.43605937330542144,0.916381811985584,0.2657808975398912
49,HSY,2018-11-21,106.16,0.0807730426164519,0.0842096478050407,0.10608552631578938,0.31914192980155326,0.836117841497338,0.7814729804958296,0.13725048516511912,0.10255889759736825,0.20990027796953536,0.35447765368408524,0.42636317331739537,0.916381811985584,0.2657808975398912
50,HSY,2018-11-23,106.21,0.07945160224644865,0.07544650308796541,0.1133223684210527,0.12605284412137996,0.7315627807799152,0.7804241603205322,0.07125065611536968,0.04624840883884351,0.123608749463203,0.3555987654302668,0.42787820496641515,0.916381811985584,0.2657808975398912
51,HSY,2018-11-26,106.0,0.08209448298645516,0.07344349858120514,0.09835526315789478,0.22623867070568954,0.6891767251495291,0.7848358538837583,0.07125065611536968,0.04624840883884351,0.123608749463203,0.3508900930639194,0.4215150724070589,0.916381811985584,0.2657808975398912
52,HSY,2018-11-27,106.61,0.07664354146019159,0.07961942914371556,0.10378289473684199,0.36694945559905606,0.6500788125778749,0.7720690176131939,0.07625681086300518,0.050678328503313774,0.12982501963270465,0.3645676658976873,0.43999845632593226,0.916381811985584,0.2657808975398912
53,HSY,2018-11-28,106.65,0.07168814007267943,0.08087130696044076,0.10855263157894735,0.2790878086151011,0.6140431667304069,0.7712369498016465,0.12808362479063723,0.09590101239906224,0.1954866032116903,0.3654645555112319,0.4412104801790324,0.916381811985584,0.2657808975398912
54,HSY,2018-11-29,107.45,0.08341592335645864,0.09130362209981646,0.12006578947368429,0.12248107514259488,0.5625269385430569,0.7547256990547975,0.12532808691547276,0.09891705921522698,0.18063512881305588,0.38340235536307876,0.4654509828980662,0.916381811985584,0.2657808975398912
55,HSY,2018-11-30,108.3,0.10621076973901578,0.10348856618260727,0.1389802631578947,0.6064557717679755,0.6363519741762855,0.737449773574024,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.40246126804410176,0.49120651726612063,0.916381811985584,0.2657808975398912
56,HSY,2018-12-03,108.93,0.11744301288404357,0.11734268068769804,0.1383223684210526,0.5971006609635894,0.6952507820222982,0.7248192357122345,0.07596325214050892,0.05723744615287779,0.11518286161927771,0.41658728514314447,0.5102959131115439,0.916381811985584,0.2657808975398912
57,HSY,2018-12-04,108.1,0.12884043607532214,0.13370055082623944,0.14276315789473681,0.6293795198034666,0.7572800887474587,0.741490255010828,0.055253662797475844,0.04345368993075738,0.07996652015659755,0.3979768178103913,0.4851463925026849,0.916381811985584,0.2657808975398912
58,HSY,2018-12-06,108.14,0.10885365047902229,0.09814722083124683,0.09786184210526305,0.31515414720074075,0.7841139690054801,0.7406809632321913,0.018147840273954052,0.017368394087092398,0.01977824167804343,0.39887370742393546,0.48635841635578503,0.916381811985584,0.2657808975398912
59,HSY,2018-12-07,107.14,0.10769739015526958,0.10257052245034215,0.11990131578947372,0.24131692498210172,0.7331945819356891,0.7610945476370856,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.3764514584213732,0.4560577888733146,0.916381811985584,0.2657808975398912
60,HSY,2018-12-10,107.13,0.10208126858275546,0.0884660323819062,0.10032894736842102,0.19269600476426968,0.675041381597141,0.7613006076846103,0.015423615329189178,0.014543780045989219,0.01726355953647224,0.37622723520574075,0.4557547829100397,0.916381811985584,0.2657808975398912
61,HSY,2018-12-11,107.91,0.10323752890650817,0.10565848773159758,0.13371710526315805,0.2948282447808386,0.6478946860785035,0.7453425849166633,0.008778929415461878,0.009076962692409984,0.008154757556905534,0.3937165907923128,0.47938927186987845,0.916381811985584,0.2657808975398912
62,HSY,2018-12-12,109.03,0.11430459200528587,0.1196795192789184,0.1457236842105265,0.22190868913068562,0.6422551970105184,0.7228278116924576,0.017897336830757282,0.016838774040598803,0.02011826663835309,0.41882950971850263,0.5133259764095843,0.916381811985584,0.2657808975398912
63,HSY,2018-12-13,110.01,0.12388503468780976,0.13119679519278926,0.15328947368421053,0.2884246449192948,0.6432609237555764,0.7035034497568058,0.0,0.0,0.0,0.44080331553878516,0.5430205919655045,0.916381811985584,0.2657808975398912
64,HSY,2018-12-14,107.87,0.1361083581103404,0.12869303955933908,0.13914473684210527,0.20211382218696317,0.6430557834012092,0.7461553313438725,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.39281970009577405,0.47817724801677874,0.916381811985584,0.2657808975398912
65,HSY,2018-12-17,105.17,0.10538486950776371,0.1001502253380071,0.08832236842105257,0.20062032970064936,0.6169106927967072,0.8024449720696827,0.03183550497487764,0.02371914348552079,0.04882916716416774,0.3322796257311653,0.3963655517982003,0.916381811985584,0.2657808975398912
66,HSY,2018-12-18,104.36,0.06574165840766444,0.056251043231513975,0.0748355263157896,0.2774004630973343,0.5912732849362743,0.8198998308546017,0.05611476838346474,0.040930326520700944,0.08791441876781225,0.3141176037466815,0.3718220412832456,0.916381811985584,0.2657808975398912
67,HSY,2018-12-19,107.33,0.0992732077964984,0.10866299449173766,0.11809210526315783,0.7117086514350499,0.6734124974294042,0.757186695287271,0.056748855224056594,0.04271865733350483,0.08612980466147913,0.3807116854394512,0.4618149076734759,0.916381811985584,0.2657808975398912
68,HSY,2018-12-20,106.43,0.08704988437396777,0.09347354364880656,0.10049342105263159,0.3921822404823894,0.6734845977641541,0.7758210601443467,0.10758148361150144,0.08200112914455787,0.16115322749930372,0.36053166101224665,0.4345443434890468,0.916381811985584,0.2657808975398912
69,HSY,2018-12-21,105.91,0.0796167822926992,0.11734268068769804,0.11118421052631566,0.5449455957379565,0.7134452412542516,0.7867319351685464,0.12386420741929155,0.07838135029988685,0.2191196992692367,0.3488720906211986,0.41878801507229335,0.916381811985584,0.2657808975398912
70,HSY,2018-12-24,103.37,0.07416584076643562,0.060257052245034304,0.06430921052631589,0.05175553448613182,0.7002967908502458,0.8416050356102514,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.2919195757937616,0.3418244197640514,0.916381811985584,0.2657808975398912
71,HSY,2018-12-26,105.63,0.03468780971258689,0.05808713069604399,0.048684210526315885,0.1467445948686637,0.686228664848284,0.792651517238917,0.09379988011937906,0.05567285249640763,0.17365331006116047,0.3425938611603998,0.41030384077001303,0.916381811985584,0.2657808975398912
72,HSY,2018-12-27,106.13,0.06524611826891324,0.06426306125855441,0.06496710526315774,0.20736469524225182,0.6579868305599648,0.7821027466312678,0.062475207370882746,0.0336920165305471,0.12275034686864084,0.35380498620317846,0.42545415359492456,0.916381811985584,0.2657808975398912
73,HSY,2018-12-28,106.3,0.08192930294020506,0.0936404606910366,0.11044407894736841,0.21799400453064277,0.6471750143994577,0.7785387713519694,0.08241762991912577,0.04411411433124579,0.162634159879688,0.3576167678729876,0.43060526046853553,0.916381811985584,0.2657808975398912
74,HSY,2018-12-31,107.18,0.08374628344895951,0.08212318477716574,0.10970394736842093,0.14585595250636563,0.6513116839131472,0.7602706898833416,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.05593960724431657,0.0770490149210854,0.2744931996323583,0.4922066457047698
75,HSY,2019-01-02,105.44,0.07879088206144713,0.07127357703221504,0.09243421052631584,0.21884179801015774,0.5827153493369019,0.7966862812124569,0.11663092049698481,0.06363777586847236,0.22761189996223796,0.02214276165212281,0.030498567871741322,0.2744931996323583,0.4922066457047698
76,HSY,2019-01-03,106.24,0.06309877766765792,0.08448673009514285,0.09473684210526323,0.2896189372553994,0.5283000789298915,0.7797953427226656,0.10039125196849413,0.05377948764895074,0.1980140054507702,0.03768154096087972,0.05190107222011475,0.2744931996323583,0.4922066457047698
77,HSY,2019-01-04,106.08,0.08093822266270245,0.0854615256217659,0.10476973684210522,0.4348241742255016,0.49386947404359427,0.7831531490276598,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.0345737848825296,0.04762057098391104,0.2744931996323583,0.4922066457047698
78,HSY,2019-01-07,105.41,0.07135777998017856,0.0664329828075445,0.09506578947368438,0.46750543039314546,0.5208311944729924,0.7973246795963524,0.12379375332589254,0.07592793104961232,0.22404518767533022,0.021560057455119352,0.029695973546332244,0.2744931996323583,0.4922066457047698
79,HSY,2019-01-08,106.47,0.07416584076643562,0.07327658153897532,0.09473684210526323,0.41608743667527365,0.5517604625226962,0.774986176138267,0.12418125083958748,0.07491151070129187,0.22736908094034414,0.04214893944357545,0.05805429354893965,0.2744931996323583,0.4922066457047698
80,HSY,2019-01-09,105.69,0.08242484307895626,0.07795025872141537,0.10254934210526323,0.21880560733330612,0.556381098399455,0.7913803949997471,0.12737125562404644,0.07569001999210162,0.2356014225982852,0.02699862923848917,0.03718685025152757,0.2744931996323583,0.4922066457047698
81,HSY,2019-01-10,106.8,0.07317476048893301,0.07744950759472546,0.10641447368421053,0.22280879784604557,0.5436357630596567,0.7681222481900394,0.07316074486974505,0.03787532931880189,0.14706504420375566,0.048558686693608966,0.06688282563050496,0.2744931996323583,0.4922066457047698
82,HSY,2019-01-11,106.59,0.0882061446977207,0.07911867801702566,0.09917763157894743,0.255462104778101,0.5495737360992046,0.7724852848767021,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.04447975731458387,0.061264669017931705,0.2744931996323583,0.4922066457047698
83,HSY,2019-01-14,106.03,0.08275520317145713,0.07344349858120514,0.10871710526315792,0.2567388115268381,0.5439662704868471,0.7842045421011801,0.07825301017597941,0.041743809053795045,0.15471868059559357,0.03360261158185551,0.04628291560754105,0.2744931996323583,0.4922066457047698
84,HSY,2019-01-15,107.73,0.07466138090518681,0.09247204139542653,0.11151315789473704,0.1350550062455792,0.5320988217207301,0.7490046952729033,0.06467494073145441,0.03294739478346087,0.13112422943432245,0.06662251788371254,0.09176323688967303,0.2744931996323583,0.4922066457047698
85,HSY,2019-01-16,106.7,0.10109018830525285,0.0931397095643467,0.11759868421052633,0.11655046234485489,0.5172209144744815,0.7701977430109033,0.07036997994788102,0.03591168269700462,0.14253819294680925,0.04661633900926576,0.06420751304511985,0.2744931996323583,0.4922066457047698
86,HSY,2019-01-17,107.78,0.08754542451271896,0.09330662660657651,0.12434210526315792,0.2034657768776691,0.5041366378072976,0.7479862155785069,0.07456199850512701,0.03919100891009791,0.1486442072489883,0.06759369118438707,0.0931008940986886,0.2744931996323583,0.4922066457047698
87,HSY,2019-01-18,108.14,0.10967955071027435,0.1044900684359873,0.13404605263157898,0.18285070736648684,0.41054425226213986,0.7406809632321913,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.07458614263142405,0.10273202050566255,0.2744931996323583,0.4922066457047698
88,HSY,2019-01-22,108.31,0.11199207135778,0.10866299449173766,0.13207236842105274,0.19901432362491556,0.376359181673249,0.7372481413603078,0.06647152011313129,0.033185031539263166,0.13618126719309165,0.07788813272011241,0.10728005318366973,0.2744931996323583,0.4922066457047698
89,HSY,2019-01-23,108.56,0.11612157251404032,0.11049908195626768,0.14473684210526327,0.15079293414658446,0.30660569062513643,0.732219404627455,0.06321888946787318,0.030744889400771858,0.13122870281815358,0.08274400138947335,0.11396833556345554,0.2744931996323583,0.4922066457047698
90,HSY,2019-01-24,105.37,0.09233564585398102,0.08112168252378571,0.09523026315789473,0.2907551811791281,0.3489016366902813,0.7981764416875616,0.06520726054824755,0.0326490945959968,0.13339329151235457,0.020783118164783065,0.02862584961176573,0.2744931996323583,0.4922066457047698
91,HSY,2019-01-25,104.3,0.07135777998017856,0.06493072942747458,0.08059210526315796,0.4428499047217725,0.4013036146364568,0.821203568315654,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.0,0.0,0.2744931996323583,0.4922066457047698
92,HSY,2019-01-28,104.95,0.04856293359762143,0.047738274077783416,0.07812500000000022,0.2663666065399778,0.4117452269673514,0.8071591465520085,0.03883785903548742,0.018497981574707667,0.08143883968999976,0.012625258323739175,0.017389534553972297,0.2744931996323583,0.4922066457047698
93,HSY,2019-01-29,105.01,0.056491575817641415,0.05858788182273411,0.08519736842105252,0.17382525421263062,0.40392865021895474,0.8058715040163988,0.03389824426495108,0.014585298696551341,0.07434418964141887,0.013790666717746092,0.018994721372145307,0.2744931996323583,0.4922066457047698
94,HSY,2019-01-30,105.58,0.06276841757515683,0.07494575196127529,0.09794407894736845,0.35701529396504345,0.4412976766634171,0.793711889218381,0.04618856944679267,0.019363046806620432,0.10236771524753963,0.02486204754380772,0.034244006224338985,0.2744931996323583,0.4922066457047698
95,HSY,2019-01-31,106.1,0.031219028741328092,0.07093974294775496,0.027138157894736725,0.9964834128453255,0.5789174943250313,0.7827328697603095,0.03974201990077575,0.01694667983463305,0.08748562827309714,0.03496225398620023,0.04815563386751709,0.2744931996323583,0.4922066457047698
96,HSY,2019-02-01,104.78,0.07664354146019159,0.06943748956768481,0.08503289473684195,0.39216468262926346,0.5970650915100366,0.8108154766331925,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.009323268235050808,0.012841501875966,0.2744931996323583,0.4922066457047698
97,HSY,2019-02-04,105.73,0.055170135447637936,0.05792021365381417,0.08289473684210535,0.2653482510586669,0.5670728107481624,0.790533781090242,0.03897485310598564,0.01686431256366222,0.0852827809897585,0.027775568528825456,0.038256976018739675,0.2744931996323583,0.4922066457047698
98,HSY,2019-02-05,106.1,0.06888007928642237,0.07694875646803556,0.09901315789473686,0.3787400914584986,0.5513639423879644,0.7827328697603095,0.040677493696463674,0.018979785580099717,0.08611999870243192,0.03496225398620023,0.04815563386751709,0.2744931996323583,0.4922066457047698
99,HSY,2019-02-06,106.14,0.07697390155269246,0.07210816224336503,0.10855263157894735,0.16361554178159893,0.5066838024917546,0.7818927850968513,0.03196858492907595,0.012253811621622201,0.07326256500962669,0.03573919327653696,0.04922575963472964,0.2744931996323583,0.4922066457047698
100,HSY,2019-02-07,106.96,0.061777337297654666,0.07811717576364541,0.08569078947368425,0.23076358028274596,0.5088000139000821,0.7648095296206556,0.032731837607566094,0.011760467247402429,0.07664638150483216,0.05166644277195909,0.07116332686670912,0.2744931996323583,0.4922066457047698
101,HSY,2019-02-08,108.42,0.08919722497522309,0.10382240026706735,0.12023026315789465,0.3555533339496498,0.5322919136462472,0.7350326398496703,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.08002471549778845,0.11022289721085787,0.2744931996323583,0.4922066457047698
102,HSY,2019-02-11,108.63,0.12074661380905205,0.12068102153229843,0.14934210526315805,0.28622418010200756,0.537735901102945,0.7308155062103909,0.0664597777642314,0.03516216363619651,0.13200660724588742,0.0841036448768131,0.11584105565607672,0.2744931996323583,0.4922066457047698
103,HSY,2019-02-12,109.7,0.11992071357779999,0.12819228843264896,0.15115131578947372,0.20755102347950782,0.5290311014971694,0.7095789235396948,0.0683150688904075,0.03491601224469937,0.13826759107374287,0.10488676195860203,0.144466905267842,0.2744931996323583,0.4922066457047698
104,HSY,2019-02-13,109.14,0.13891641889659723,0.1278584543481891,0.15476973684210527,0.4262358757821307,0.5805615975607892,0.7206414604190121,0.06651457539243072,0.033838313934510866,0.13495405534790084,0.09400961622587278,0.12948515185745224,0.2744931996323583,0.4922066457047698
