,Stock Symbol,time,close,0,1,2,3,4,5,6,7,8,9,10,11,12
12,ILMN,2018-10-01,366.54,0.9152883521484205,0.9184406967099812,0.9247360550999137,0.037379187753219335,0.03379808499635617,0.0,0.44344206867329555,0.32912878473091367,0.6828316406096817,0.894936976312827,0.842624997211834,0.5313304721030043,0.28013777267508644
13,ILMN,2018-10-02,362.14,0.8980484816662293,0.8901483734218045,0.8906611083420182,0.04144453630672209,0.027264606484812215,0.0,0.4256199080680862,0.32206698246492327,0.6424741044461408,0.8718980929465583,0.8180332988271684,0.5313304721030043,0.28013777267508644
14,ILMN,2018-10-03,359.6,0.8666316618535048,0.8417657358768778,0.865195523131995,0.013349877604601386,0.0,0.0,0.41834699473523335,0.3177986695473959,0.6288948502107683,0.8585983740167551,0.8038371829102007,0.5313304721030043,0.28013777267508644
15,ILMN,2018-10-04,344.71,0.817537411394067,0.7970693945258502,0.7185645022429652,0.10470388542836781,0.0185367208174938,0.0,0.4280937946269468,0.32702354638134734,0.6397481400840188,0.7806326985277545,0.7206166396497173,0.5313304721030043,0.28013777267508644
16,ILMN,2018-10-05,329.52,0.6076835564890173,0.5957976223389547,0.5682178621595906,0.21166835721539745,0.07665043121133452,0.0,0.43511227342447373,0.33314261828750447,0.6486538540331686,0.7010961900105586,0.6357193883795982,0.5313304721030043,0.28013777267508644
17,ILMN,2018-10-08,325.89,0.5641025641025643,0.5327619574232791,0.5181023154651325,0.09110045640491024,0.10103528778636839,0.0,0.43511227342447373,0.33314261828750447,0.6486538540331686,0.6820891112635967,0.6154312377116966,0.5313304721030043,0.28013777267508644
18,ILMN,2018-10-09,323.74,0.5285726787433274,0.5120265413325962,0.526167927862613,0.04854076339488545,0.11358048627244655,0.0,0.4294716554951729,0.3315694731471691,0.6344931466351356,0.6708314752462803,0.6034148400762795,0.5313304721030043,0.28013777267508644
19,ILMN,2018-10-10,304.76,0.49899361162159783,0.4624458575246524,0.3740994154696633,0.21507820368457659,0.17921147566651385,0.0,0.4189576376200154,0.3244729691501419,0.6168144597239784,0.5714501103831964,0.4973351939552435,0.5313304721030043,0.28013777267508644
20,ILMN,2018-10-11,307.45,0.35179837227618815,0.4042484563634692,0.3689337985409398,0.17251949917910872,0.22783145918123093,0.0,0.34158996699362326,0.28790312825918607,0.45401127234075556,0.5855352459479366,0.5123696652088892,0.5313304721030043,0.28013777267508644
21,ILMN,2018-10-12,321.69,0.4549750590706223,0.47995576444567334,0.4798586252208983,0.19035372770628758,0.28484869628386744,0.0,0.3866718522758979,0.3171682547668939,0.5322143550371157,0.6600974500772441,0.5919573442228345,0.5313304721030043,0.28013777267508644
22,ILMN,2018-10-15,313.41,0.488754703771769,0.4546124781126162,0.45312429199329385,0.04843363421352662,0.29381549002319896,0.0,0.3866718522758979,0.3171682547668939,0.5322143550371157,0.6167424604807965,0.5456802380516173,0.5313304721030043,0.28013777267508644
23,ILMN,2018-10-16,326.58,0.4543624748402908,0.5137775320246982,0.4639992750011328,0.15657825687847804,0.34110622658283596,0.0,0.39591369747442623,0.3192214405199051,0.5565108506641268,0.6857020272042793,0.6192876626710229,0.5313304721030043,0.28013777267508644
24,ILMN,2018-10-17,328.96,0.5428371401067649,0.526956040917888,0.5386741583216277,0.05589882062756941,0.35829208395943246,0.0,0.39462978166539725,0.3168906409185994,0.5574270694702443,0.6981639685351566,0.6325895357368354,0.5313304721030043,0.28013777267508644
25,ILMN,2018-10-18,321.45,0.5641025641025643,0.5315639111602621,0.5036023381213468,0.07775762189527707,0.37644625974703205,0.0,0.38501607060754656,0.3126512461102694,0.5365442912690626,0.6588407837996939,0.590615978614242,0.5313304721030043,0.28013777267508644
26,ILMN,2018-10-19,313.1,0.520171523584493,0.51774030043314,0.4477774253477729,0.13593692253571682,0.3894489098113474,0.0,0.3902378501479264,0.31392364291495234,0.5500557880488208,0.6151192664886118,0.5439476411956441,0.5313304721030043,0.28013777267508644
27,ILMN,2018-10-22,317.23,0.4397479653452354,0.4306515528522721,0.43064932711042614,0.06429097718988666,0.40696644253403313,0.0,0.3902378501479264,0.31392364291495234,0.5500557880488208,0.6367444002020073,0.5670303034371256,0.5313304721030043,0.28013777267508644
28,ILMN,2018-10-23,313.8,0.41261923514483234,0.39314348907934793,0.34736508224205886,0.16619072231634294,0.44869126784111235,0.0,0.3896154641307447,0.3126859478413062,0.5507139520277837,0.6187845433932835,0.5478599563331679,0.5313304721030043,0.28013777267508644
29,ILMN,2018-10-24,289.5,0.4027303754266214,0.4403280803612568,0.23218088721736363,0.29491662767222127,0.5332029222150373,0.0,0.3893649439728854,0.31463502840120694,0.5458534973794447,0.491547074393043,0.41204671276960414,0.5313304721030043,0.28013777267508644
30,ILMN,2018-10-25,298.14,0.24730900498818587,0.26366233526863914,0.2362762245683987,0.14501262999916098,0.5731647937386638,0.0,0.38678145484496135,0.31280162027809555,0.5416996062733566,0.5367870632849765,0.4603358666877806,0.5313304721030043,0.28013777267508644
31,ILMN,2018-10-26,295.1,0.22910650214404527,0.2622799741959265,0.2069871765825364,0.14110087034119345,0.6032044061575771,0.0,0.36594522359050724,0.30029164623932636,0.5034327405755601,0.5208692893887392,0.4433452378653733,0.5313304721030043,0.28013777267508644
32,ILMN,2018-10-29,292.25,0.32388203377964464,0.28550364021749175,0.2074403008745298,0.12012727490422934,0.6311507248283118,0.0,0.36594522359050724,0.30029164623932636,0.5034327405755601,0.5059463764667513,0.42741652509243266,0.5313304721030043,0.28013777267508644
33,ILMN,2018-10-30,303.75,0.24722149295528162,0.293060547414985,0.23535275726131655,0.10497127591102123,0.6526054625777736,0.0,0.3685561133606971,0.3006733652807313,0.5107059625881839,0.5661616394863398,0.4916902819617468,0.5313304721030043,0.28013777267508644
34,ILMN,2018-10-31,311.15,0.38277763192439007,0.411482812643996,0.3990031265576146,0.1044405725270118,0.6833693107328941,0.0,0.37446682333519005,0.30416088924993046,0.5216907343169418,0.6049088524095332,0.5330490471241711,0.5313304721030043,0.28013777267508644
35,ILMN,2018-11-01,312.74,0.4139319156384005,0.3915768131969406,0.4007431238388688,0.07267287801742561,0.6725515532321403,0.0,0.37939893894304505,0.3080127813950161,0.5288908198474251,0.6132342669514479,0.5419355934486851,0.5313304721030043,0.28013777267508644
36,ILMN,2018-11-02,328.1,0.46057582917651185,0.5308266519214824,0.47967737550410083,0.1824444556200376,0.6626818330379359,0.0,0.40917952270856955,0.3144846542333808,0.6074813163175756,0.693660914031559,0.6277829777481567,0.5313304721030043,0.28013777267508644
37,ILMN,2018-11-05,324.14,0.5669904611884138,0.5266795687033454,0.5258960532874166,0.05167135732672782,0.649365535275935,0.0,0.40917952270856955,0.3144846542333808,0.6074813163175756,0.6729259191227563,0.6056504485360275,0.5313304721030043,0.28013777267508644
38,ILMN,2018-11-06,322.73,0.5079198389778599,0.5016127545848312,0.4983460963342248,0.05804313413772067,0.6525747488064194,0.0,0.4348460957567483,0.3189669611589684,0.6774996303242289,0.6655430043494235,0.5977699267509229,0.5313304721030043,0.28013777267508644
39,ILMN,2018-11-07,342.68,0.5289227268749457,0.6523822689153076,0.5473741447278986,0.11001734454808226,0.6170927896417139,0.0,0.4318711688821691,0.3244267001754262,0.6568648800175614,0.7700033955283745,0.7092709241526669,0.5313304721030043,0.28013777267508644
40,ILMN,2018-11-08,339.55,0.6715673405093203,0.7102571191595244,0.6909239204313744,0.12562904414204165,0.601256585516654,0.0,0.410162031452674,0.3148663732747856,0.6097238710598238,0.7536143717478461,0.6917772837264846,0.5313304721030043,0.28013777267508644
41,ILMN,2018-11-09,329.25,0.656777806948456,0.620772279052622,0.5552585074085821,0.10003876173493917,0.5707547224927297,0.0,0.40046611846802566,0.30634131468340986,0.5975761526745822,0.6996824403576856,0.634210352236414,0.5313304721030043,0.28013777267508644
42,ILMN,2018-11-12,310.39,0.5245471252297191,0.49599115288913476,0.4236712130137299,0.12527676583056066,0.5967067742895021,0.0,0.40046611846802566,0.30634131468340986,0.5975761526745822,0.6009294089958934,0.5288013909174643,0.5313304721030043,0.28013777267508644
43,ILMN,2018-11-13,311.18,0.42049531810623986,0.4103769237858259,0.4069627078707687,0.07604009522758648,0.5695068086088032,0.0,0.38813191507092165,0.3006097454404971,0.571414762623246,0.605065935543178,0.5332167176587626,0.5313304721030043,0.28013777267508644
44,ILMN,2018-11-14,308.23,0.41953268574429003,0.3895493502902956,0.3896868911142328,0.04582620631844699,0.5661050080473419,0.0,0.3054641773548186,0.23375348304968702,0.45563454138815596,0.5896194115312321,0.5167291017719902,0.5313304721030043,0.28013777267508644
45,ILMN,2018-11-15,319.51,0.3682506344622385,0.43866924707400257,0.36494630477139856,0.08940084638231427,0.5700372471246736,0.0,0.30483787696017034,0.2327158722463376,0.45586628685345676,0.6486827306846046,0.5797732747209661,0.5313304721030043,0.28013777267508644
46,ILMN,2018-11-16,319.93,0.46731425571016016,0.5053912081835774,0.46689927046988977,0.06712724388989888,0.5467983146819505,0.0,0.20199935215892711,0.14742446739774673,0.31628475141773116,0.6508818967307366,0.5821206648689683,0.5313304721030043,0.28013777267508644
47,ILMN,2018-11-19,301.59,0.4877920714098192,0.4468712561054282,0.3352666636458381,0.12211107998694679,0.5663257632789488,0.0,0.20199935215892711,0.14742446739774673,0.31628475141773116,0.5548516422633563,0.47961799414813266,0.5313304721030043,0.28013777267508644
48,ILMN,2018-11-20,301.08,0.29430296665791555,0.33637452769330034,0.26045584303774527,0.1596690635019034,0.5641232186429922,0.0,0.15074449361190062,0.10890096417901973,0.2383670694818203,0.5521812263329335,0.4767675923963559,0.5313304721030043,0.28013777267508644
49,ILMN,2018-11-21,309.88,0.34943554738776594,0.37305317482259737,0.3526213240291809,0.06990790720858298,0.4881315477503999,0.0,0.1373025213917624,0.10263386786913375,0.20990027796953536,0.5982589928237925,0.5259509891656875,0.5313304721030043,0.28013777267508644
50,ILMN,2018-11-23,310.5,0.36912575479128407,0.38936503548060086,0.3752775386288456,0.004567014616151943,0.4406991773049267,0.0,0.07127871666343677,0.04629173098315137,0.123608749463203,0.6015053810498403,0.5294161828776334,0.5313304721030043,0.28013777267508644
51,ILMN,2018-11-26,316.79,0.43475977946967737,0.41576813196940376,0.4378086909239207,0.05300373790641901,0.41094633803376457,0.0,0.07127871666343677,0.04629173098315137,0.123608749463203,0.6344405117445415,0.5645711342645892,0.5313304721030043,0.28013777267508644
52,ILMN,2018-11-27,321.79,0.4402730375426622,0.4607870242373977,0.4544836648692736,0.04506431643118223,0.3855954999651132,0.0,0.07628911982062281,0.05072674922944037,0.12982501963270465,0.6606210609255239,0.5925162460048066,0.5313304721030043,0.28013777267508644
53,ILMN,2018-11-28,334.33,0.5009188763454979,0.5725739563173904,0.5218179346594769,0.0868959758350176,0.3794909709858354,0.0,0.12813504936509862,0.0959738111639038,0.1954866032116903,0.7262818784589702,0.662602586734069,0.5313304721030043,0.28013777267508644
54,ILMN,2018-11-29,337.96,0.5901811499081124,0.6335821583264218,0.6222302777651909,0.06053317711666318,0.3646622286379879,0.0,0.1253871563835794,0.09900431732604725,0.18063512881305588,0.7452889572059318,0.6828907374019708,0.5313304721030043,0.28013777267508644
55,ILMN,2018-11-30,337.5,0.634024678393279,0.6137683162842138,0.6147990393765008,0.10253312942131829,0.3747468617703352,0.0,0.07599945588809798,0.05728926027097092,0.11518286161927771,0.7428803465788101,0.6803197878730398,0.5313304721030043,0.28013777267508644
56,ILMN,2018-12-03,350.25,0.6914325719786474,0.7198414892636626,0.7173863790837824,0.1397296909576422,0.3603209038261681,0.0,0.07599945588809798,0.05728926027097092,0.11518286161927771,0.8096407470144831,0.7515798236763034,0.5313304721030043,0.28013777267508644
57,ILMN,2018-12-04,334.21,0.7471777369388293,0.7799281172242192,0.635008382799402,0.15784070076076545,0.39617722880991824,0.0,0.05527674158017387,0.04348614890269631,0.07996652015659755,0.725653545199356,0.6619319032638429,0.5313304721030043,0.28013777267508644
58,ILMN,2018-12-06,334.32,0.5508007351010766,0.5774582987743071,0.542027278082378,0.13679667437411905,0.4227744784584626,0.0,0.01814495693246554,0.017366617281887098,0.01977824167804343,0.7262295172533031,0.662546696555872,0.5313304721030043,0.28013777267508644
59,ILMN,2018-12-07,321.41,0.5817799947492786,0.5733112155561697,0.5020617155285696,0.08695961081587086,0.4149872437695279,0.0,0.01541663583827907,0.01453241283195389,0.01726355953647224,0.6586313392187042,0.590392417901453,0.5313304721030043,0.28013777267508644
60,ILMN,2018-12-10,323.05,0.4982935153583621,0.484287162473505,0.46925551678825483,0.057101707110300916,0.39184366590227215,0.0,0.01541663583827907,0.01453241283195389,0.01726355953647224,0.6672185593055977,0.5995584137850931,0.5313304721030043,0.28013777267508644
61,ILMN,2018-12-11,328.9,0.5534260960882125,0.5456639941019259,0.5565272554261633,0.036723809231965325,0.37046045451707776,0.0,0.00876841393044625,0.00906145509865286,0.008154757556905534,0.6978498020261885,0.6322541946676523,0.5313304721030043,0.28013777267508644
62,ILMN,2018-12-12,336.92,0.608821212916776,0.6459312505759836,0.6226834020571843,0.05996565193790757,0.34840308419679655,0.0,0.017870950509806915,0.016799382404640406,0.02011826663835309,0.7398434029337522,0.6770781548738825,0.5313304721030043,0.28013777267508644
63,ILMN,2018-12-13,334.62,0.65511507832327,0.6444797714496362,0.6118990439077439,0.023337851211035467,0.3306040781211451,0.0,0.0,0.0,0.0,0.7278003502814989,0.6642234032336478,0.5313304721030043,0.28013777267508644
64,ILMN,2018-12-14,326.46,0.5814299466176602,0.5587503455902683,0.5684897367347861,0.06113789477937381,0.3357752589888693,0.0,0.03184136368792956,0.023730056273697175,0.04882916716416774,0.6850736939446656,0.6186169805326567,0.5313304721030043,0.28013777267508644
65,ILMN,2018-12-17,310.89,0.5534260960882125,0.5119343839277488,0.40373374416602514,0.1035811913778184,0.3405643538640428,0.0,0.03184136368792956,0.023730056273697175,0.04882916716416774,0.6035474637206495,0.5315959024910439,0.5313304721030043,0.28013777267508644
66,ILMN,2018-12-18,313.58,0.43143432221930533,0.4180259883881674,0.4173274729258236,0.07831316145627973,0.3443421477405848,0.0,0.056126161490415605,0.04094773173062477,0.08791441876781225,0.6176325992853893,0.5466303724128296,0.5313304721030043,0.28013777267508644
67,ILMN,2018-12-19,303.4,0.4361599719961493,0.4463183116763436,0.3485432054012416,0.10716068994158306,0.33929298734492463,0.0,0.056756376262530384,0.042730817583811975,0.08612980466147913,0.5643290011548427,0.48973412439298514,0.5313304721030043,0.28013777267508644
68,ILMN,2018-12-20,292.25,0.33482103789271056,0.29545663994101945,0.2243871493950791,0.1602536403842663,0.3394904151333429,0.0,0.10760413955303555,0.08203073452769993,0.16115322749930372,0.5059463764667513,0.42741652509243266,0.5313304721030043,0.28013777267508644
69,ILMN,2018-12-21,278.86,0.24415857180362277,0.21767579024974681,0.1401060310843265,0.24033597787133698,0.3970486903414203,0.0,0.12386837792655742,0.07838079851633573,0.2191196992692367,0.4358348656353743,0.35257951522082887,0.5313304721030043,0.28013777267508644
70,ILMN,2018-12-24,272.46,0.10072634987310769,0.07584554418947587,0.0697811409669673,0.05128052733752599,0.4128251361504761,0.0,0.09380987336090774,0.05568145990570206,0.17365331006116047,0.4023237628867262,0.31680977187370396,0.5313304721030043,0.28013777267508644
71,ILMN,2018-12-26,293.35,0.08147370263411258,0.1976776333978436,0.09579047532738239,0.10943585674245981,0.4318838241583176,0.0,0.09380987336090774,0.05568145990570206,0.17365331006116047,0.5117060972478988,0.4335644486897041,0.5313304721030043,0.28013777267508644
72,ILMN,2018-12-27,299.55,0.20320294040430564,0.2524191318772462,0.1986496896098604,0.12125491147756345,0.4576154962994913,0.0,0.06246745298622919,0.03367988746813,0.12275034686864084,0.5441699782999869,0.46821638847288516,0.5313304721030043,0.28013777267508644
73,ILMN,2018-12-28,298.23,0.3386715673405094,0.3018155008754957,0.2905432960261001,0.043903317829051235,0.4430956860838906,0.0,0.08241120617830949,0.04410483159472972,0.162634159879688,0.5372583131692674,0.4608388782915551,0.5313304721030043,0.28013777267508644
74,ILMN,2018-12-31,299.93,0.31801872757504146,0.30080176942217296,0.29253704291087024,0.03266760434561431,0.43368471111861906,0.0,0.11663852274583658,0.0636473818876161,0.22761189996223796,0.2780946032939764,0.35659303974095113,0.5570815450643778,0.3880597014925371
75,ILMN,2019-01-02,294.52,0.2638487792071409,0.23638374343378477,0.2412089356110383,0.05240556908639813,0.4167552469637602,0.0,0.11663852274583658,0.0636473818876161,0.22761189996223796,0.2546024844713337,0.3284081492272286,0.5570815450643778,0.3880597014925371
76,ILMN,2019-01-03,284.24,0.29867856830314166,0.24366417841673593,0.1856667723956682,0.10410991775271394,0.4047254639532163,0.0,0.10038602750471437,0.05376517600385683,0.1980140054507702,0.2099631166025806,0.2748516443506346,0.5570815450643778,0.3880597014925371
77,ILMN,2019-01-04,302.69,0.22534348472915022,0.2875311031241359,0.24223752775386265,0.12312071382879569,0.3929995636641396,0.0,0.12380966226455908,0.07594279548196925,0.22404518767533022,0.29007949205452865,0.3709720240483725,0.5570815450643778,0.3880597014925371
78,ILMN,2019-01-07,307.89,0.32624485866806685,0.3858169753939733,0.34219946531333534,0.0820605822316553,0.37451367079978326,0.0,0.12380966226455908,0.07594279548196925,0.22404518767533022,0.3126597169543477,0.3980628620597231,0.5570815450643778,0.3880597014925371
79,ILMN,2019-01-08,293.75,0.24039555438872817,0.24504653948944766,0.19121845122116987,0.26963895983125236,0.43620954170045456,0.0,0.12419327125628116,0.0749238157430488,0.22736908094034414,0.2512588743071327,0.3243966211654301,0.5570815450643778,0.3880597014925371
80,ILMN,2019-01-09,305.24,0.2768880721099154,0.31218320892083673,0.2918229190266888,0.10421259866356652,0.45212019333651376,0.0,0.12738348889152068,0.07570341450875673,0.2356014225982852,0.30115248689225727,0.3842569545215617,0.5570815450643778,0.3880597014925371
81,ILMN,2019-01-10,309.77,0.34882296315743444,0.34688047184591264,0.3267026145271652,0.06243851965017317,0.4608047625708629,0.0,0.07315761784738156,0.037861903461582136,0.14706504420375566,0.32082333685223685,0.40785724286794633,0.5570815450643778,0.3880597014925371
82,ILMN,2019-01-11,307.07,0.3753391091275051,0.34024513869689477,0.3607775612850608,0.03661371453693566,0.45291816716237143,0.0,0.07825413730883174,0.04173866098166806,0.15471868059559357,0.30909898917796585,0.3937908461313686,0.5570815450643778,0.3880597014925371
83,ILMN,2019-01-14,299.19,0.34287214491992657,0.304027278591835,0.32362136934161034,0.040734790034836134,0.45879359477652226,0.0,0.07825413730883174,0.04173866098166806,0.15471868059559357,0.274881263552077,0.35273780546457467,0.5570815450643778,0.3880597014925371
84,ILMN,2019-01-15,305.48,0.3101426446136344,0.323841120634043,0.33259323032307764,0.05404376826339396,0.4563977119575724,0.0,0.06466733312243117,0.03293482815659732,0.13112422943432245,0.30219465123738276,0.3855073008093557,0.5570815450643778,0.3880597014925371
85,ILMN,2019-01-16,305.63,0.3625623523234447,0.3711639480232236,0.37835878381440047,0.047660129397717764,0.43751162199092686,0.0,0.07037449546866337,0.03591448094460675,0.14253819294680925,0.30284600383224713,0.3862887670727444,0.5570815450643778,0.3880597014925371
86,ILMN,2019-01-17,310.05,0.3649251772118669,0.3790434061376833,0.38787439394625967,0.015025887080900323,0.4161377582752749,0.0,0.0745707081128067,0.039198689692572064,0.1486442072489883,0.32203919509376444,0.4093159799817294,0.5570815450643778,0.3880597014925371
87,ILMN,2019-01-18,312.75,0.4313468101864011,0.3916228918993645,0.3893243916806379,0.0783047591675457,0.4063923120091847,0.0,0.06649143302184418,0.03321267415368878,0.13618126719309165,0.33376354276803544,0.42338237671830714,0.5570815450643778,0.3880597014925371
88,ILMN,2019-01-22,303.62,0.41200665091450084,0.3696894295456641,0.34745570710045737,0.05218995152991467,0.3698962141604508,0.0,0.06649143302184418,0.03321267415368878,0.13618126719309165,0.29411787828769476,0.37581711674598717,0.5570815450643778,0.3880597014925371
89,ILMN,2019-01-23,302.29,0.3410343922289316,0.3306607685927565,0.30604105306085483,0.048736240171021177,0.30518768117369344,0.0,0.06323858534713983,0.03076954936938253,0.13122870281815358,0.2883425516404383,0.36888811312476255,0.5570815450643778,0.3880597014925371
90,ILMN,2019-01-24,301.06,0.33980922376826816,0.2965625287991891,0.3189088767048802,0.02896380133381391,0.29765070529835924,0.0,0.06523100347761457,0.032680144616458906,0.13339329151235457,0.28300145997586545,0.3624800879003707,0.5570815450643778,0.3880597014925371
91,ILMN,2019-01-25,293.88,0.3185437997724687,0.29250760298589995,0.27187457519597613,0.12439328988279177,0.3027022443420727,0.0,0.03883244184319068,0.018485571285153657,0.08143883968999976,0.25182337995379567,0.3250738920158245,0.5570815450643778,0.3880597014925371
92,ILMN,2019-01-28,287.68,0.2530847991598848,0.19565017049119948,0.2161402872808007,0.10866815939092303,0.29845134988694333,0.0,0.03883244184319068,0.018485571285153657,0.08143883968999976,0.224900803777073,0.29277327669544895,0.5570815450643778,0.3880597014925371
93,ILMN,2019-01-29,285.26,0.2142294565502758,0.1600774122200721,0.15605600616249005,0.11550267989763541,0.32263243561208377,0.0,0.033896411857869124,0.014581752609118037,0.07434418964141887,0.2143923145860076,0.2801656170726541,0.5570815450643778,0.3880597014925371
94,ILMN,2019-01-30,272.57,0.10125142207053495,0.08754953460510562,0.048212424668086395,0.2889542153108729,0.4091875155864044,0.0,0.046187557102841115,0.01936161844582568,0.10236771524753963,0.15928788075861178,0.21405355094569245,0.5570815450643778,0.3880597014925371
95,ILMN,2019-01-31,279.79,0.07412269187013187,0.10948299695880559,0.08817798722189485,0.15613701315687206,0.44422049449839585,0.0,0.039740577415430633,0.016941483859079676,0.08748562827309714,0.19063965467708366,0.25166813898808793,0.5570815450643778,0.3880597014925371
96,ILMN,2019-02-01,282.86,0.1360812111665357,0.12957331121555615,0.14708414518102275,0.08256879713699425,0.4369454620235902,0.0,0.038981188186919646,0.016868191877183858,0.0852827809897585,0.20397067210146558,0.2676621528628538,0.5570815450643778,0.3880597014925371
97,ILMN,2019-02-04,281.04,0.1649601820250286,0.11740853377568916,0.1363904118899817,0.05623293516781656,0.41435560838472607,0.0,0.038981188186919646,0.016868191877183858,0.0852827809897585,0.19606759353153547,0.25818035962547414,0.5570815450643778,0.3880597014925371
98,ILMN,2019-02-05,281.87,0.1432571978647066,0.110128098792738,0.1450903982962526,0.07289825705640887,0.41126123765147815,0.0,0.040687856762336105,0.018990986885100924,0.08611999870243192,0.199671744782018,0.26250447392625587,0.5570815450643778,0.3880597014925371
99,ILMN,2019-02-06,284.18,0.13721886759429447,0.1208183577550459,0.15351851012732798,0.046322064916824134,0.3358409430596725,0.0,0.03197445252179232,0.012258649377499431,0.07326256500962669,0.20970257551629934,0.2745390581116509,0.5570815450643778,0.3880597014925371
100,ILMN,2019-02-07,276.52,0.15262098538549074,0.10063588609344798,0.10014046853051806,0.06705112903901417,0.3232904865094768,0.0,0.03273775612776986,0.01176774862675073,0.07664638150483216,0.1764401670456568,0.2346321696515168,0.5570815450643778,0.3880597014925371
101,ILMN,2019-02-08,284.1,0.09582567603045433,0.11722421896599444,0.1069373329104173,0.10054883008632237,0.3361613928561772,0.0,0.06648360426691108,0.03519312052095275,0.13200660724588742,0.2093551874818167,0.2741222764596729,0.5570815450643778,0.3880597014925371
102,ILMN,2019-02-11,284.37,0.1822875645401245,0.15984701870795348,0.1867778331596357,0.03322030195601574,0.33501534353186346,0.0,0.06648360426691108,0.03519312052095275,0.13200660724588742,0.21052762224924404,0.27552891520102873,0.5570815450643778,0.3880597014925371
103,ILMN,2019-02-12,292.2,0.20329045243721033,0.18965993917611268,0.2149621641216184,0.04821974654001781,0.3375432204524339,0.0,0.06833901918605656,0.03494314967831591,0.13826759107374287,0.2445282302629519,0.3163214666694063,0.5570815450643778,0.3880597014925371
104,ILMN,2019-02-13,293.52,0.2546600157521661,0.22458759561330766,0.24841361185373145,0.06960616619257576,0.34279907284471955,0.0,0.0665384055514428,0.03386494236087845,0.13495405534790084,0.2502601336777859,0.32319837191820344,0.5570815450643778,0.3880597014925371
105,ILMN,2019-02-14,292.47,0.2431084274087687,0.21201824716616002,0.25882459558656956,0.03227590941492516,0.3376033960751139,0.0,0.06281583258075224,0.0324315756601361,0.12644358600675487,0.24570066503037902,0.3177281067426221,0.5570815450643778,0.3880597014925371
106,ILMN,2019-02-15,299.82,0.28003850529447805,0.2540779651645009,0.2783995650006794,0.04828609990840269,0.3488362902571579,0.0,0.11242273821436055,0.06592023695485721,0.2098006194846329,0.2776169445955141,0.35601996430355154,0.5570815450643778,0.3880597014925371
107,ILMN,2019-02-19,302.26,0.3068171873632628,0.2973919454428162,0.32479949250079265,0.06749719172033525,0.34518627568480864,0.0,0.11242273821436055,0.06592023695485721,0.2098006194846329,0.2882122809764587,0.36873181933934096,0.5570815450643778,0.3880597014925371
